684,5.700000,0.003030,0.003961,-0.690604,0.723216,1.447819,0.576335,0.183019
685,5.708000,0.002412,0.004284,-0.690720,0.723105,1.448059,0.568905,0.182893
686,5.717000,0.002533,0.003544,-0.690595,0.723229,1.448269,0.561537,0.182735
687,5.725000,0.002130,0.003177,-0.690607,0.723220,1.448490,0.553995,0.182587
688,5.733000,0.001502,0.004189,-0.690682,0.723145,1.448864,0.546577,0.182459
689,5.742000,0.002531,0.004414,-0.690745,0.723081,1.449287,0.539130,0.182499
690,5.750000,0.003200,0.004714,-0.690863,0.722964,1.449726,0.531799,0.182403
691,5.758000,0.002998,0.003999,-0.690853,0.722978,1.450102,0.524441,0.182488
692,5.767000,0.002864,0.004552,-0.690813,0.723014,1.450436,0.517141,0.182528
693,5.775000,0.001844,0.003159,-0.691114,0.722737,1.450834,0.509708,0.182589
694,5.783000,0.001848,0.003508,-0.690866,0.722972,1.451152,0.502349,0.182663
695,5.792000,0.002043,0.003610,-0.690865,0.722972,1.451449,0.494844,0.182795
696,5.800000,0.002334,0.004524,-0.690775,0.723052,1.451688,0.487434,0.182789
697,5.808000,0.002851,0.004263,-0.690858,0.722972,1.451899,0.479947,0.182754
698,5.817000,0.002129,0.003200,-0.690576,0.723250,1.452075,0.472419,0.182458
699,5.825000,0.003213,0.003323,-0.690854,0.722980,1.452310,0.464961,0.182387
700,5.833000,0.002421,0.003779,-0.690821,0.723011,1.452563,0.457422,0.182264
701,5.842000,0.002438,0.004469,-0.690963,0.722872,1.452883,0.449943,0.182210
702,5.850000,0.002611,0.005144,-0.690861,0.722965,1.453097,0.442456,0.182260
703,5.858000,0.003467,0.004446,-0.691057,0.722779,1.453409,0.435042,0.182319
704,5.867000,0.003646,0.004735,-0.690860,0.722964,1.453634,0.427725,0.182448
705,5.875000,0.002778,0.004097,-0.691122,0.722721,1.453863,0.420342,0.182528
706,5.883000,0.003304,0.003579,-0.691033,0.722807,1.454086,0.412999,0.182601
707,5.892000,0.003879,0.003862,-0.690845,0.722982,1.454340,0.405692,0.182669
708,5.900000,0.003034,0.002929,-0.691244,0.722610,1.454590,0.398297,0.182662
709,5.908000,0.003120,0.003173,-0.691134,0.722713,1.454815,0.390997,0.182635
710,5.917000,0.003439,0.002703,-0.691086,0.722759,1.455064,0.383719,0.182587
711,5.925000,0.002412,0.002325,-0.691398,0.722467,1.455359,0.376380,0.182449
712,5.933000,0.002861,0.002899,-0.691659,0.722213,1.455816,0.369150,0.182382
713,5.942000,0.002573,0.001936,-0.691797,0.722085,1.456368,0.361829,0.182301
714,5.950000,0.002842,0.002991,-0.691611,0.722258,1.456859,0.354522,0.182315
715,5.958000,0.001466,0.002456,-0.691835,0.722050,1.457388,0.347154,0.182133
716,5.967000,0.000865,0.002731,-0.691776,0.722106,1.457753,0.339816,0.181986
717,5.975000,0.002181,0.002759,-0.691725,0.722153,1.458140,0.332530,0.181856
718,5.983000,0.001993,0.002665,-0.691703,0.722174,1.458428,0.325179,0.181708
719,5.992000,0.001164,0.002142,-0.691708,0.722174,1.458765,0.317817,0.181727
720,6.000000,0.000683,0.002190,-0.691724,0.722159,1.459139,0.310555,0.181664
721,6.008000,-0.000206,0.002198,-0.691853,0.722035,1.459363,0.303265,0.181801
722,6.017000,0.000414,0.001934,-0.691997,0.721897,1.459606,0.295907,0.181947
723,6.025000,0.000839,0.001852,-0.691671,0.722210,1.459745,0.288692,0.182084
724,6.033000,0.001067,0.001839,-0.691729,0.722154,1.459921,0.281436,0.182228
725,6.042000,0.001048,0.001664,-0.691758,0.722127,1.460152,0.274040,0.182376
726,6.050000,0.000916,0.002179,-0.691968,0.721924,1.460428,0.266794,0.182457
727,6.058000,-0.000001,0.002408,-0.692678,0.721243,1.460790,0.259466,0.182408
728,6.067000,-0.000920,0.003210,-0.693405,0.720541,1.461068,0.252161,0.182480
729,6.075000,-0.001258,0.004192,-0.694155,0.719812,1.461187,0.244870,0.182514
730,6.083000,-0.001700,0.004083,-0.695336,0.718671,1.461250,0.237589,0.182442
731,6.092000,-0.000519,0.004704,-0.696965,0.717090,1.461198,0.230449,0.182403
732,6.100000,-0.001047,0.004892,-0.698665,0.715431,1.461060,0.223202,0.182396
733,6.108000,-0.001566,0.005580,-0.700602,0.713529,1.460879,0.215884,0.182301
734,6.117000,-0.001722,0.006631,-0.702690,0.711464,1.460634,0.208679,0.182263
735,6.125000,-0.002110,0.006060,-0.704864,0.709314,1.460270,0.201532,0.182148
736,6.133000,-0.002766,0.005823,-0.707370,0.706815,1.459935,0.194426,0.182123
737,6.142000,-0.002798,0.005317,-0.710080,0.704095,1.459389,0.187305,0.182301
738,6.150000,-0.003989,0.005259,-0.712623,0.701516,1.458844,0.180202,0.182411
739,6.158000,-0.003971,0.006085,-0.715529,0.698545,1.458237,0.173229,0.182597
740,6.167000,-0.005217,0.007111,-0.718445,0.695528,1.457489,0.166168,0.182604
741,6.175000,-0.004771,0.008422,-0.721244,0.692614,1.456586,0.159130,0.182763
742,6.183000,-0.004868,0.008324,-0.724140,0.689586,1.455592,0.152138,0.182763
743,6.192000,-0.004744,0.008331,-0.727050,0.686518,1.454499,0.145147,0.182712
744,6.200000,-0.004260,0.007575,-0.730282,0.683090,1.453229,0.138188,0.182765
745,6.208000,-0.002957,0.007418,-0.733023,0.680157,1.451854,0.131347,0.182679
746,6.217000,-0.004438,0.007200,-0.735919,0.677016,1.450333,0.124549,0.182568
747,6.225000,-0.003841,0.007211,-0.738837,0.673835,1.448848,0.117826,0.182569
748,6.233000,-0.002232,0.006449,-0.741943,0.670428,1.447335,0.110995,0.182814
749,6.242000,-0.002731,0.005483,-0.745022,0.667012,1.445881,0.104182,0.182661
750,6.250000,-0.001673,0.006993,-0.747660,0.664043,1.444238,0.097427,0.182920
751,6.258000,-0.002563,0.006549,-0.750666,0.660644,1.442550,0.090621,0.183034
752,6.267000,-0.002416,0.006357,-0.753754,0.657122,1.440965,0.083875,0.183105
753,6.275000,-0.002681,0.006587,-0.756703,0.653721,1.439338,0.077129,0.183120
754,6.283000,-0.002765,0.006548,-0.759385,0.650603,1.437677,0.070330,0.183049
755,6.292000,-0.003125,0.007075,-0.762179,0.647320,1.435936,0.063584,0.182969
756,6.300000,-0.003108,0.007225,-0.764788,0.644235,1.434220,0.056885,0.182834
757,6.308000,-0.002885,0.007668,-0.767525,0.640967,1.432437,0.050178,0.182686
758,6.317000,-0.002570,0.006824,-0.770294,0.637648,1.430596,0.043521,0.182539
759,6.325000,-0.003266,0.006770,-0.772906,0.634476,1.428634,0.036925,0.182361
760,6.333000,-0.002406,0.007531,-0.775478,0.631325,1.426642,0.030400,0.182162
761,6.342000,-0.002747,0.008346,-0.777993,0.628211,1.424550,0.023882,0.182026
762,6.350000,-0.002633,0.007049,-0.780913,0.624595,1.422424,0.017318,0.182074
763,6.358000,-0.002015,0.007178,-0.783664,0.621140,1.420150,0.010816,0.182196
764,6.367000,-0.002331,0.007128,-0.786012,0.618166,1.417799,0.004313,0.182338
765,6.375000,-0.001999,0.006053,-0.788785,0.614636,1.415353,-0.002205,0.182605
766,6.383000,-0.001535,0.006590,-0.791227,0.611485,1.412890,-0.008613,0.182769
767,6.392000,-0.001434,0.007844,-0.793537,0.608470,1.410320,-0.014906,0.182980
768,6.400000,-0.000094,0.007397,-0.796213,0.604971,1.407790,-0.021296,0.183198
769,6.408000,-0.000187,0.007110,-0.798483,0.601975,1.405176,-0.027611,0.183209
770,6.417000,0.000199,0.007671,-0.800975,0.598648,1.402557,-0.033899,0.183093
771,6.425000,-0.001414,0.007530,-0.803426,0.595355,1.399865,-0.040181,0.182960
772,6.433000,-0.001274,0.006538,-0.805942,0.591958,1.397213,-0.046482,0.182831
773,6.442000,-0.000928,0.008077,-0.808171,0.588892,1.394473,-0.052727,0.182731
774,6.450000,-0.000266,0.008503,-0.810477,0.585709,1.391630,-0.058944,0.182636
775,6.458000,-0.000906,0.007979,-0.812822,0.582457,1.388716,-0.065122,0.182606
776,6.467000,-0.000904,0.007615,-0.815193,0.579138,1.385749,-0.071232,0.182583
777,6.475000,-0.000588,0.007462,-0.817234,0.576257,1.382721,-0.077332,0.182512
778,6.483000,-0.000528,0.006473,-0.819703,0.572752,1.379614,-0.083449,0.182551
779,6.492000,-0.000735,0.007484,-0.821982,0.569463,1.376462,-0.089516,0.182605
780,6.500000,-0.000310,0.007850,-0.824288,0.566117,1.373324,-0.095635,0.182801
781,6.508000,-0.000074,0.008494,-0.826660,0.562638,1.370108,-0.101705,0.182914
782,6.517000,-0.000033,0.008768,-0.828888,0.559346,1.366893,-0.107755,0.182938
783,6.525000,0.000866,0.009214,-0.830974,0.556235,1.363608,-0.113747,0.183012
784,6.533000,0.000760,0.008215,-0.833229,0.552866,1.360255,-0.119695,0.183027
785,6.542000,0.001176,0.007940,-0.835442,0.549519,1.356769,-0.125588,0.183001
786,6.550000,0.002220,0.007450,-0.837643,0.546162,1.353213,-0.131373,0.182988
787,6.558000,0.001991,0.006891,-0.839848,0.542775,1.349598,-0.137104,0.183012
788,6.567000,0.001334,0.006734,-0.841885,0.539614,1.345945,-0.142807,0.182953
789,6.575000,0.002098,0.007391,-0.844193,0.535985,1.342393,-0.148515,0.183136
790,6.583000,0.000831,0.006756,-0.846448,0.532428,1.338814,-0.154201,0.183197
791,6.592000,0.001133,0.006544,-0.848531,0.529104,1.335227,-0.159851,0.183295
792,6.600000,0.002006,0.007131,-0.850559,0.525827,1.331600,-0.165529,0.183462
793,6.608000,0.002003,0.007489,-0.852462,0.522732,1.327868,-0.171117,0.183622
794,6.617000,0.002018,0.007371,-0.854391,0.519574,1.324120,-0.176723,0.183685
795,6.625000,0.001521,0.008369,-0.856251,0.516491,1.320275,-0.182314,0.183631
796,6.633000,0.002103,0.008810,-0.857933,0.513681,1.316386,-0.187860,0.183553
797,6.642000,0.002458,0.008702,-0.859798,0.510554,1.312517,-0.193370,0.183459
798,6.650000,0.002337,0.008970,-0.861464,0.507734,1.308595,-0.198778,0.183208
799,6.658000,0.001666,0.009159,-0.863290,0.504623,1.304627,-0.204117,0.182859
800,6.667000,0.001747,0.009026,-0.865090,0.501532,1.300682,-0.209367,0.182599
801,6.675000,0.001973,0.008706,-0.866895,0.498411,1.296637,-0.214555,0.182300
802,6.683000,0.001887,0.008351,-0.868898,0.494917,1.292648,-0.219771,0.182164
803,6.692000,0.001387,0.008601,-0.870797,0.491566,1.288615,-0.224993,0.182032
804,6.700000,0.003064,0.009230,-0.872722,0.488120,1.284586,-0.230227,0.182180
805,6.708000,0.003195,0.008971,-0.874555,0.484834,1.280460,-0.235401,0.182262
806,6.717000,0.003174,0.008780,-0.876516,0.481282,1.276223,-0.240534,0.182453
807,6.725000,0.003680,0.008923,-0.878280,0.478050,1.271972,-0.245633,0.182660
808,6.733000,0.004072,0.009979,-0.879972,0.474903,1.267646,-0.250676,0.182829
809,6.742000,0.004541,0.009974,-0.881855,0.471394,1.263335,-0.255755,0.183056
810,6.750000,0.004002,0.010440,-0.883493,0.468312,1.258968,-0.260727,0.183036
811,6.758000,0.005170,0.010200,-0.885204,0.465062,1.254642,-0.265635,0.183067
812,6.767000,0.005257,0.009968,-0.886895,0.461833,1.250249,-0.270478,0.182964
813,6.775000,0.004382,0.010153,-0.888696,0.458363,1.245845,-0.275218,0.182809
814,6.783000,0.003881,0.009268,-0.890399,0.455070,1.241378,-0.280036,0.182629
815,6.792000,0.003608,0.009704,-0.892117,0.451685,1.236884,-0.284840,0.182461
816,6.800000,0.004537,0.010048,-0.893779,0.448373,1.232325,-0.289643,0.182420
817,6.808000,0.004971,0.009900,-0.895432,0.445060,1.227730,-0.294406,0.182323
818,6.817000,0.004317,0.009906,-0.897040,0.441817,1.223158,-0.299175,0.182233
819,6.825000,0.005016,0.010677,-0.898641,0.438527,1.218560,-0.303870,0.182307
820,6.833000,0.004298,0.010525,-0.900073,0.435592,1.213810,-0.308454,0.182220
821,6.842000,0.005214,0.010381,-0.901551,0.432518,1.209082,-0.313036,0.182331
822,6.850000,0.005258,0.010612,-0.903146,0.429170,1.204211,-0.317585,0.182325
823,6.858000,0.005310,0.009863,-0.904632,0.426046,1.199403,-0.322083,0.182305
824,6.867000,0.005284,0.010670,-0.906071,0.422959,1.194464,-0.326551,0.182314
825,6.875000,0.005672,0.011966,-0.907580,0.419670,1.189529,-0.331017,0.182264
826,6.883000,0.006081,0.010496,-0.909047,0.416518,1.184633,-0.335440,0.182188
827,6.892000,0.005685,0.010765,-0.910564,0.413190,1.179666,-0.339829,0.182155
828,6.900000,0.006680,0.011523,-0.911931,0.410127,1.174635,-0.344138,0.182115
829,6.908000,0.005600,0.011273,-0.913492,0.406662,1.169641,-0.348437,0.182003
830,6.917000,0.006783,0.010988,-0.915063,0.403105,1.164597,-0.352713,0.182002
831,6.925000,0.006313,0.009527,-0.916525,0.399815,1.159417,-0.356930,0.181925
832,6.933000,0.007028,0.009759,-0.918189,0.395960,1.154309,-0.361100,0.181881
833,6.942000,0.006605,0.009751,-0.919582,0.392723,1.149050,-0.365304,0.181895
834,6.950000,0.007250,0.009977,-0.921111,0.389105,1.143857,-0.369544,0.181952
835,6.958000,0.008151,0.010632,-0.922617,0.385486,1.138627,-0.373801,0.181976
836,6.967000,0.007218,0.009402,-0.924227,0.381659,1.133290,-0.377988,0.181886
837,6.975000,0.007928,0.013429,-0.925757,0.377798,1.127899,-0.382169,0.181739
838,6.983000,0.007642,0.014493,-0.927237,0.374116,1.122526,-0.386385,0.181671
839,6.992000,0.008242,0.014029,-0.928586,0.370761,1.117071,-0.390459,0.181622
840,7.000000,0.008543,0.014302,-0.929900,0.367436,1.111558,-0.394535,0.181503
841,7.008000,0.009671,0.014333,-0.931117,0.364310,1.106010,-0.398492,0.181295
842,7.017000,0.009469,0.015534,-0.932509,0.360687,1.100556,-0.402560,0.181074
843,7.025000,0.008904,0.015756,-0.933756,0.357453,1.095074,-0.406534,0.180780
844,7.033000,0.008001,0.016837,-0.935148,0.353766,1.089757,-0.410522,0.180555
845,7.042000,0.007729,0.016909,-0.936440,0.350334,1.084330,-0.414416,0.180540
846,7.050000,0.006798,0.015886,-0.937805,0.346732,1.078842,-0.418203,0.180289
847,7.058000,0.008194,0.016282,-0.939112,0.343127,1.073276,-0.421791,0.180541
848,7.067000,0.010652,0.014609,-0.940105,0.340405,1.067646,-0.425454,0.180370
849,7.075000,0.010515,0.015639,-0.941498,0.336492,1.061852,-0.429188,0.180252
850,7.083000,0.011420,0.015511,-0.942681,0.333139,1.056064,-0.432613,0.180414
851,7.092000,0.011423,0.014097,-0.943935,0.329633,1.050298,-0.435983,0.180419
852,7.100000,0.011131,0.014207,-0.945039,0.326459,1.044407,-0.439267,0.180303
853,7.108000,0.011738,0.013326,-0.946221,0.323034,1.038623,-0.442555,0.180338
854,7.117000,0.012890,0.012649,-0.947270,0.319928,1.032851,-0.445667,0.180424
855,7.125000,0.013071,0.012720,-0.948589,0.315986,1.027063,-0.448876,0.180317
856,7.133000,0.012377,0.013087,-0.949812,0.312304,1.021233,-0.452116,0.179994
857,7.142000,0.012262,0.013658,-0.951015,0.308599,1.015439,-0.455347,0.180020
858,7.150000,0.012450,0.014425,-0.952204,0.304870,1.009668,-0.458596,0.179964
859,7.158000,0.012894,0.014711,-0.953299,0.301395,1.003825,-0.461882,0.179903
860,7.167000,0.012639,0.014658,-0.954532,0.297481,0.997913,-0.465201,0.179708
861,7.175000,0.011987,0.014429,-0.955578,0.294141,0.992067,-0.468366,0.179658
862,7.183000,0.011853,0.015187,-0.956672,0.290530,0.986186,-0.471441,0.179619
863,7.192000,0.012178,0.014966,-0.957751,0.286952,0.980210,-0.474439,0.179657
864,7.200000,0.012086,0.013881,-0.958797,0.283495,0.974256,-0.477389,0.179564
865,7.208000,0.011712,0.013862,-0.959910,0.279720,0.968238,-0.480267,0.179501
866,7.217000,0.011572,0.014024,-0.960884,0.276354,0.962171,-0.483037,0.179450
867,7.225000,0.012075,0.014142,-0.961802,0.273113,0.956094,-0.485794,0.179356
868,7.233000,0.011643,0.014432,-0.962854,0.269385,0.949970,-0.488518,0.179235
869,7.242000,0.010151,0.012814,-0.963663,0.266619,0.943800,-0.491237,0.178906
870,7.250000,0.010702,0.013418,-0.964667,0.262913,0.937723,-0.493857,0.178863
871,7.258000,0.010746,0.013351,-0.965611,0.259425,0.931531,-0.496467,0.178769
872,7.267000,0.010264,0.013559,-0.966541,0.255949,0.925373,-0.498896,0.178725
873,7.275000,0.009757,0.013280,-0.967667,0.251693,0.919190,-0.501389,0.178581
874,7.283000,0.009298,0.012528,-0.968546,0.248345,0.912944,-0.503657,0.178601
875,7.292000,0.009758,0.012971,-0.969474,0.244654,0.906643,-0.505988,0.178633
876,7.300000,0.010293,0.012356,-0.970519,0.240487,0.900353,-0.508384,0.178567
877,7.308000,0.009481,0.012068,-0.971404,0.236934,0.893953,-0.510695,0.178481
878,7.317000,0.009898,0.013071,-0.972261,0.233325,0.887531,-0.513050,0.178320
879,7.325000,0.010357,0.011495,-0.973114,0.229803,0.881291,-0.515317,0.178353
880,7.333000,0.010488,0.012057,-0.974049,0.225774,0.874887,-0.517564,0.178258
881,7.342000,0.010420,0.012480,-0.974773,0.222604,0.868466,-0.519804,0.178047
882,7.350000,0.009927,0.012973,-0.975682,0.218580,0.862048,-0.521968,0.177895
883,7.358000,0.009111,0.013463,-0.976428,0.215232,0.855557,-0.524164,0.177626
884,7.367000,0.010104,0.014307,-0.977183,0.211678,0.849095,-0.526316,0.177553
885,7.375000,0.010150,0.015143,-0.978025,0.207691,0.842642,-0.528435,0.177427
886,7.383000,0.009340,0.016143,-0.978884,0.203565,0.836157,-0.530535,0.177173
887,7.392000,0.008648,0.016232,-0.979688,0.199685,0.829757,-0.532491,0.176928
888,7.400000,0.007628,0.015947,-0.980474,0.195855,0.823289,-0.534421,0.176697
889,7.408000,0.008323,0.015581,-0.981249,0.191936,0.816715,-0.536394,0.176404
890,7.417000,0.007623,0.016075,-0.982125,0.187387,0.810183,-0.538316,0.176179
891,7.425000,0.008856,0.015819,-0.982859,0.183464,0.803619,-0.540090,0.176178
892,7.433000,0.008170,0.015611,-0.983637,0.179301,0.797065,-0.541697,0.176045
893,7.442000,0.009403,0.015834,-0.984402,0.174968,0.790409,-0.543366,0.176092
894,7.450000,0.009669,0.014708,-0.985132,0.170894,0.783684,-0.544966,0.176043
895,7.458000,0.010510,0.014256,-0.985776,0.167131,0.777004,-0.546386,0.176114
896,7.467000,0.011254,0.014045,-0.986535,0.162558,0.770294,-0.548080,0.176173
897,7.475000,0.011673,0.014616,-0.987134,0.158797,0.763686,-0.549567,0.176199
898,7.483000,0.009823,0.015925,-0.987940,0.153704,0.757123,-0.550981,0.176022
899,7.492000,0.007885,0.016252,-0.988589,0.149554,0.750458,-0.552498,0.175802
900,7.500000,0.008750,0.015797,-0.989031,0.146597,0.743892,-0.553820,0.175905
901,7.508000,0.009001,0.015746,-0.989610,0.142629,0.737335,-0.555138,0.175877
902,7.517000,0.009595,0.016008,-0.990201,0.138395,0.730724,-0.556409,0.175863
903,7.525000,0.010085,0.015943,-0.990607,0.135435,0.724040,-0.557521,0.175664
904,7.533000,0.010876,0.015858,-0.991059,0.132029,0.717468,-0.558517,0.175516
905,7.542000,0.009796,0.016089,-0.991541,0.128418,0.710842,-0.559433,0.175101
906,7.550000,0.010952,0.015785,-0.991954,0.125134,0.704233,-0.560143,0.174908
907,7.558000,0.011296,0.014039,-0.992396,0.121761,0.697639,-0.560796,0.174773
908,7.567000,0.011368,0.014433,-0.992886,0.117647,0.691032,-0.561487,0.174572
909,7.575000,0.011118,0.014305,-0.993377,0.113467,0.684481,-0.562160,0.174579
910,7.583000,0.012359,0.014572,-0.993736,0.110106,0.677813,-0.562983,0.174611
911,7.592000,0.011938,0.015770,-0.994119,0.106471,0.671188,-0.563655,0.174603
912,7.600000,0.011220,0.014842,-0.994547,0.102614,0.664495,-0.564471,0.174573
913,7.608000,0.011828,0.015697,-0.994907,0.098859,0.657838,-0.565070,0.174735
914,7.617000,0.012613,0.016312,-0.995304,0.094580,0.651092,-0.565667,0.174768
915,7.625000,0.011848,0.015250,-0.995672,0.090905,0.644423,-0.566183,0.174749
916,7.633000,0.013080,0.014937,-0.995965,0.087520,0.637750,-0.566593,0.174812
917,7.642000,0.012500,0.014500,-0.996388,0.082732,0.630990,-0.566892,0.174706
918,7.650000,0.011026,0.014284,-0.996722,0.078869,0.624212,-0.567186,0.174347
919,7.658000,0.011351,0.014894,-0.997043,0.074530,0.617570,-0.567450,0.174330
920,7.667000,0.011701,0.015282,-0.997388,0.069616,0.610870,-0.567571,0.174340
921,7.675000,0.011330,0.015607,-0.997698,0.065014,0.604131,-0.567806,0.174209
922,7.683000,0.010499,0.014318,-0.997959,0.061337,0.597387,-0.567987,0.174086
923,7.692000,0.010754,0.014681,-0.998168,0.057705,0.590629,-0.568044,0.173940
924,7.700000,0.009160,0.016031,-0.998403,0.053389,0.583821,-0.568124,0.173931
925,7.708000,0.010805,0.016878,-0.998594,0.049075,0.576955,-0.568158,0.173928
926,7.717000,0.011793,0.015993,-0.998781,0.045194,0.570087,-0.568400,0.173887
927,7.725000,0.011643,0.016389,-0.998928,0.041692,0.563275,-0.568446,0.173855
928,7.733000,0.011316,0.018488,-0.999050,0.037792,0.556493,-0.568322,0.173531
929,7.742000,0.010212,0.018056,-0.999210,0.033885,0.549645,-0.568115,0.173372
930,7.750000,0.010531,0.018422,-0.999309,0.030504,0.542908,-0.567812,0.173140
931,7.758000,0.010579,0.017021,-0.999439,0.026817,0.536109,-0.567491,0.172785
932,7.767000,0.009928,0.018063,-0.999531,0.022668,0.529271,-0.567060,0.172480
933,7.775000,0.009844,0.016704,-0.999629,0.019125,0.522605,-0.566587,0.172435
934,7.783000,0.011618,0.016609,-0.999682,0.015036,0.515895,-0.566016,0.172528
935,7.792000,0.011384,0.015867,-0.999745,0.011328,0.509157,-0.565368,0.172420
936,7.800000,0.010801,0.017157,-0.999769,0.007143,0.502367,-0.564669,0.172423
937,7.808000,0.010378,0.017750,-0.999785,0.002846,0.495635,-0.563961,0.172486
938,7.817000,0.012407,0.016834,-0.999781,-0.000778,0.488952,-0.563133,0.172721
939,7.825000,0.010813,0.017458,-0.999776,-0.005108,0.482183,-0.562267,0.172737
940,7.833000,0.011940,0.017033,-0.999747,-0.008517,0.475467,-0.561359,0.172645
941,7.842000,0.011489,0.015901,-0.999735,-0.012082,0.468762,-0.560507,0.172729
942,7.850000,0.012002,0.017607,-0.999638,-0.016398,0.462090,-0.559459,0.172700
943,7.858000,0.011205,0.017795,-0.999574,-0.020240,0.455386,-0.558513,0.172434
944,7.867000,0.012595,0.017121,-0.999482,-0.024173,0.448679,-0.557444,0.172294
945,7.875000,0.010816,0.019377,-0.999366,-0.027845,0.441835,-0.556278,0.171844
946,7.883000,0.011960,0.017415,-0.999267,-0.031927,0.435251,-0.555079,0.171906
947,7.892000,0.013167,0.017872,-0.999118,-0.035645,0.428600,-0.553802,0.171785
948,7.900000,0.012255,0.017378,-0.998998,-0.039376,0.421934,-0.552375,0.171581
949,7.908000,0.011788,0.018760,-0.998798,-0.043726,0.415230,-0.550997,0.171202
950,7.917000,0.013588,0.016860,-0.998645,-0.047332,0.408728,-0.549664,0.171472
951,7.925000,0.014665,0.018168,-0.998408,-0.051341,0.402167,-0.548296,0.171578
952,7.933000,0.013905,0.018238,-0.998222,-0.055025,0.395610,-0.546974,0.171416
953,7.942000,0.014229,0.017117,-0.998046,-0.058387,0.389246,-0.545626,0.171529
954,7.950000,0.015017,0.019843,-0.997754,-0.062199,0.382814,-0.544123,0.171529
955,7.958000,0.015033,0.019196,-0.997545,-0.065640,0.376566,-0.542663,0.171623
956,7.967000,0.014153,0.019256,-0.997318,-0.069184,0.370297,-0.541063,0.171384
957,7.975000,0.014992,0.017605,-0.997058,-0.073076,0.364026,-0.539430,0.171350
958,7.983000,0.013979,0.019283,-0.996801,-0.076299,0.357948,-0.537533,0.171211
959,7.992000,0.013888,0.017727,-0.996551,-0.079866,0.351837,-0.535644,0.171037
960,8.000000,0.014316,0.016900,-0.996256,-0.083568,0.345781,-0.533654,0.170830
961,8.008000,0.012615,0.017915,-0.995926,-0.087474,0.339617,-0.531450,0.170404
962,8.017000,0.012894,0.016343,-0.995643,-0.090893,0.333636,-0.529403,0.170437
963,8.025000,0.014220,0.015726,-0.995257,-0.094938,0.327538,-0.527320,0.170331
964,8.033000,0.012167,0.016015,-0.994934,-0.098498,0.321444,-0.525175,0.170136
965,8.042000,0.011611,0.014885,-0.994558,-0.102459,0.315431,-0.523022,0.170201
966,8.050000,0.014161,0.015501,-0.994106,-0.106358,0.309392,-0.520887,0.170221
967,8.058000,0.012601,0.015360,-0.993709,-0.110220,0.303335,-0.518813,0.170397
968,8.067000,0.014839,0.015976,-0.993207,-0.114296,0.297183,-0.516785,0.170345
969,8.075000,0.013947,0.015783,-0.992767,-0.118192,0.291037,-0.514663,0.170293
970,8.083000,0.015653,0.016449,-0.992328,-0.121532,0.284940,-0.512485,0.170329
971,8.092000,0.014972,0.016181,-0.991874,-0.125303,0.278758,-0.510327,0.170039
972,8.100000,0.014672,0.017151,-0.991310,-0.129595,0.272795,-0.508054,0.169777
973,8.108000,0.012448,0.017184,-0.990822,-0.133498,0.266841,-0.505860,0.169471
974,8.117000,0.013393,0.017589,-0.990326,-0.136985,0.260975,-0.503561,0.169256
975,8.125000,0.013035,0.017164,-0.989778,-0.140981,0.255072,-0.501216,0.169039
976,8.133000,0.013301,0.018001,-0.989178,-0.145002,0.249244,-0.498695,0.168675
977,8.142000,0.011752,0.017962,-0.988609,-0.148972,0.243454,-0.496126,0.168673
978,8.150000,0.011823,0.016957,-0.988108,-0.152369,0.237654,-0.493416,0.168525
979,8.158000,0.011815,0.016215,-0.987478,-0.156474,0.231823,-0.490698,0.168628
980,8.167000,0.013539,0.016781,-0.986847,-0.160212,0.226152,-0.487965,0.168906
981,8.175000,0.011744,0.015905,-0.986271,-0.163945,0.220329,-0.485179,0.168993
982,8.183000,0.013321,0.017611,-0.985605,-0.167618,0.214679,-0.482298,0.169098
983,8.192000,0.013053,0.016982,-0.985005,-0.171190,0.209070,-0.479481,0.169404
984,8.200000,0.013868,0.017221,-0.984295,-0.175140,0.203425,-0.476669,0.169261
985,8.208000,0.012597,0.016538,-0.983629,-0.179001,0.197796,-0.473738,0.169186
986,8.217000,0.012774,0.016247,-0.982997,-0.182453,0.192258,-0.470857,0.169072
987,8.225000,0.011877,0.015969,-0.982270,-0.186412,0.186642,-0.467932,0.168912
988,8.233000,0.013500,0.016366,-0.981545,-0.190053,0.181074,-0.465002,0.168623
989,8.242000,0.013532,0.014578,-0.980987,-0.193054,0.175479,-0.462007,0.168516
990,8.250000,0.012168,0.016985,-0.980261,-0.196600,0.169877,-0.459008,0.168247
991,8.258000,0.013527,0.016078,-0.979557,-0.200066,0.164487,-0.455891,0.168299
992,8.267000,0.014603,0.015611,-0.978841,-0.203502,0.159087,-0.452872,0.168253
993,8.275000,0.014793,0.015704,-0.978073,-0.207141,0.153626,-0.449798,0.168090
994,8.283000,0.013710,0.015202,-0.977318,-0.210783,0.148279,-0.446581,0.168169
995,8.292000,0.014080,0.016906,-0.976506,-0.214364,0.143019,-0.443196,0.168120
996,8.300000,0.014458,0.015657,-0.975814,-0.217561,0.137755,-0.439823,0.168258
997,8.308000,0.016250,0.015913,-0.974926,-0.221364,0.132464,-0.436498,0.168274
998,8.317000,0.015939,0.015406,-0.974125,-0.224921,0.127152,-0.433152,0.168216
999,8.325000,0.017489,0.016586,-0.973091,-0.229158,0.121894,-0.429805,0.168191
1000,8.333000,0.017664,0.015456,-0.972399,-0.232142,0.116726,-0.426411,0.168258
