95,0.792000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
96,0.800000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
97,0.808000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
98,0.817000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
99,0.825000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
100,0.833000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
101,0.842000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
102,0.850000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
103,0.858000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
104,0.867000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
105,0.875000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
106,0.883000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
107,0.892000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
108,0.900000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
109,0.908000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
110,0.917000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
111,0.925000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
112,0.933000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
113,0.942000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
114,0.950000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
115,0.958000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
116,0.967000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
117,0.975000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
118,0.983000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
119,0.992000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
120,1.000000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
121,1.008000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
122,1.017000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
123,1.025000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
124,1.033000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
125,1.042000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
126,1.050000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
127,1.058000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
128,1.067000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
129,1.075000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
130,1.083000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
131,1.092000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
132,1.100000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
133,1.108000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
134,1.117000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
135,1.125000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
136,1.133000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
137,1.142000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
138,1.150000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
139,1.158000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
140,1.167000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
141,1.175000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
142,1.183000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
143,1.192000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
144,1.200000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
145,1.208000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
146,1.217000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
147,1.225000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
148,1.233000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
149,1.242000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
150,1.250000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
151,1.258000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
152,1.267000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
153,1.275000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
154,1.283000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
155,1.292000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
156,1.300000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
157,1.308000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
158,1.317000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
159,1.325000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
160,1.333000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
161,1.342000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
162,1.350000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
163,1.358000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
164,1.367000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
165,1.375000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
166,1.383000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
167,1.392000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
168,1.400000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
169,1.408000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
170,1.417000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
171,1.425000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
172,1.433000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
173,1.442000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
174,1.450000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
175,1.458000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
176,1.467000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
177,1.475000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
178,1.483000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
179,1.492000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
180,1.500000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
181,1.508000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
182,1.517000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
183,1.525000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
184,1.533000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
185,1.542000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
186,1.550000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
187,1.558000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
188,1.567000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
189,1.575000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
190,1.583000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
191,1.592000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
192,1.600000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
193,1.608000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
194,1.617000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
195,1.625000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
196,1.633000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
197,1.642000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
198,1.650000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
199,1.658000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
200,1.667000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
201,1.675000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
202,1.683000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
203,1.692000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
204,1.700000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
205,1.708000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
206,1.717000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
207,1.725000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
208,1.733000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
209,1.742000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
210,1.750000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
211,1.758000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
212,1.767000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
213,1.775000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
214,1.783000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
215,1.792000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
216,1.800000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
217,1.808000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
218,1.817000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
219,1.825000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
220,1.833000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
221,1.842000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
222,1.850000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
223,1.858000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
224,1.867000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
225,1.875000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
226,1.883000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
227,1.892000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
228,1.900000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
229,1.908000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
230,1.917000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
231,1.925000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
232,1.933000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
233,1.942000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
234,1.950000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
235,1.958000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
236,1.967000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
237,1.975000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
238,1.983000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
239,1.992000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
240,2.000000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
241,2.008000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
242,2.017000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
243,2.025000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
244,2.033000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
245,2.042000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
246,2.050000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
247,2.058000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
248,2.067000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
249,2.075000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
250,2.083000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
251,2.092000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
252,2.100000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
253,2.108000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
254,2.117000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
255,2.125000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
256,2.133000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
257,2.142000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
258,2.150000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
259,2.158000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
260,2.167000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
261,2.175000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
262,2.183000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
263,2.192000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
264,2.200000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
265,2.208000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
266,2.217000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
267,2.225000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
268,2.233000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
269,2.242000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
270,2.250000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
271,2.258000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
272,2.267000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
273,2.275000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
274,2.283000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
275,2.292000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
276,2.300000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
277,2.308000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
278,2.317000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
279,2.325000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
280,2.333000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
281,2.342000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
282,2.350000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
283,2.358000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
284,2.367000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
285,2.375000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
286,2.383000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
287,2.392000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
288,2.400000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
289,2.408000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
290,2.417000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
291,2.425000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
292,2.433000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
293,2.442000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
294,2.450000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
295,2.458000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
296,2.467000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
297,2.475000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
298,2.483000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
299,2.492000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
300,2.500000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
301,2.508000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
302,2.517000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
303,2.525000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
304,2.533000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
305,2.542000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
306,2.550000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
307,2.558000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
308,2.567000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
309,2.575000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
310,2.583000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
311,2.592000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
312,2.600000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
313,2.608000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
314,2.617000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
315,2.625000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
316,2.633000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
317,2.642000,-0.000000,0.000000,0.000000,1.000000,-0.000000,0.000000,0.000000
