569,4.742000,0.001472,0.002294,-0.027570,0.999616,-1.576523,-0.910275,0.144654
570,4.750000,0.001360,0.002297,-0.027513,0.999618,-1.576526,-0.910275,0.144647
571,4.758000,0.001392,0.002481,-0.027616,0.999615,-1.576527,-0.910269,0.144655
572,4.767000,0.001727,0.001970,-0.027683,0.999613,-1.576540,-0.910287,0.144619
573,4.775000,0.001295,0.001518,-0.027475,0.999621,-1.576450,-0.910278,0.144615
574,4.783000,0.001798,0.000369,-0.027639,0.999616,-1.576187,-0.910298,0.144480
575,4.792000,0.001690,0.000808,-0.027769,0.999613,-1.575890,-0.910311,0.144473
576,4.800000,0.001498,0.000547,-0.027482,0.999621,-1.575460,-0.910318,0.144391
577,4.808000,0.001611,0.000653,-0.027453,0.999622,-1.574821,-0.910345,0.144421
578,4.817000,0.002489,0.001436,-0.028358,0.999594,-1.574266,-0.910320,0.144602
579,4.825000,0.002370,0.001631,-0.028109,0.999601,-1.573848,-0.910391,0.144553
580,4.833000,0.002272,0.001596,-0.027913,0.999607,-1.573547,-0.910482,0.144481
581,4.842000,0.002658,0.001022,-0.028071,0.999602,-1.573300,-0.910525,0.144386
582,4.850000,0.002577,0.000959,-0.028110,0.999601,-1.573061,-0.910539,0.144380
583,4.858000,0.002402,0.000960,-0.028104,0.999602,-1.572850,-0.910550,0.144387
584,4.867000,0.002187,0.000777,-0.028078,0.999603,-1.572629,-0.910563,0.144377
585,4.875000,0.001690,0.000457,-0.027785,0.999612,-1.572330,-0.910587,0.144326
586,4.883000,0.001426,0.001059,-0.027794,0.999612,-1.571990,-0.910582,0.144413
587,4.892000,0.000837,0.001649,-0.027235,0.999627,-1.571615,-0.910657,0.144473
588,4.900000,0.001010,0.001472,-0.027401,0.999623,-1.571290,-0.910664,0.144410
589,4.908000,0.000735,0.001660,-0.027387,0.999623,-1.571073,-0.910686,0.144359
590,4.917000,0.001111,0.001309,-0.027492,0.999621,-1.570769,-0.910698,0.144318
591,4.925000,0.001552,0.001407,-0.027550,0.999618,-1.570440,-0.910734,0.144288
592,4.933000,0.001557,0.001457,-0.027614,0.999616,-1.570113,-0.910763,0.144287
593,4.942000,0.001148,0.001593,-0.027359,0.999624,-1.569696,-0.910815,0.144258
594,4.950000,0.000637,0.001964,-0.026797,0.999639,-1.569218,-0.910899,0.144322
595,4.958000,0.001071,0.000416,-0.026982,0.999635,-1.568588,-0.910947,0.144279
596,4.967000,0.000923,-0.000312,-0.026711,0.999643,-1.568018,-0.911046,0.144234
597,4.975000,0.001331,-0.000310,-0.027134,0.999631,-1.567505,-0.911077,0.144211
598,4.983000,0.002331,0.000108,-0.027857,0.999609,-1.566798,-0.911057,0.144300
599,4.992000,0.002294,0.000388,-0.027842,0.999610,-1.566033,-0.911110,0.144348
600,5.000000,0.002171,0.000184,-0.027580,0.999617,-1.565332,-0.911219,0.144323
601,5.008000,0.002265,0.000264,-0.027566,0.999617,-1.564590,-0.911262,0.144337
602,5.017000,0.002391,0.000401,-0.027488,0.999619,-1.563891,-0.911271,0.144324
603,5.025000,0.002137,0.000372,-0.026699,0.999641,-1.563069,-0.911398,0.144337
604,5.033000,0.002038,0.000141,-0.026503,0.999647,-1.562153,-0.911508,0.144355
605,5.042000,0.002271,-0.001367,-0.026960,0.999633,-1.560919,-0.911649,0.144392
606,5.050000,0.002490,-0.002447,-0.026789,0.999635,-1.559731,-0.911778,0.144348
607,5.058000,0.003706,-0.001079,-0.027633,0.999611,-1.558474,-0.911809,0.144457
608,5.067000,0.004081,-0.000226,-0.028357,0.999590,-1.557250,-0.911914,0.144497
609,5.075000,0.003566,0.001044,-0.027812,0.999606,-1.555970,-0.912063,0.144491
610,5.083000,0.003520,0.000816,-0.027624,0.999612,-1.554654,-0.912222,0.144381
611,5.092000,0.002832,-0.000279,-0.027207,0.999626,-1.553117,-0.912379,0.144343
612,5.100000,0.002945,-0.000990,-0.027186,0.999626,-1.551410,-0.912474,0.144425
613,5.108000,0.003549,-0.000713,-0.027534,0.999614,-1.549907,-0.912546,0.144453
614,5.117000,0.003072,-0.000608,-0.027103,0.999628,-1.548330,-0.912642,0.144497
615,5.125000,0.003786,-0.001094,-0.027056,0.999626,-1.546631,-0.912742,0.144453
616,5.133000,0.003459,-0.002313,-0.027526,0.999613,-1.544745,-0.912862,0.144464
617,5.142000,0.005055,-0.000312,-0.028539,0.999580,-1.542969,-0.912917,0.144721
618,5.150000,0.004993,-0.000992,-0.028731,0.999574,-1.541227,-0.913019,0.144663
619,5.158000,0.003083,-0.000216,-0.027621,0.999614,-1.539391,-0.913145,0.144681
620,5.167000,0.002394,-0.001264,-0.027183,0.999627,-1.537358,-0.913270,0.144581
621,5.175000,0.003355,-0.001111,-0.027941,0.999603,-1.535313,-0.913312,0.144709
622,5.183000,0.003826,0.000004,-0.028305,0.999592,-1.533383,-0.913294,0.144924
623,5.192000,0.004013,-0.000686,-0.027887,0.999603,-1.531392,-0.913446,0.144679
624,5.200000,0.002548,-0.000710,-0.027635,0.999615,-1.529182,-0.913569,0.144692
625,5.208000,0.003786,-0.000442,-0.028952,0.999574,-1.526855,-0.913490,0.144983
626,5.217000,0.003914,-0.000541,-0.029356,0.999561,-1.524731,-0.913519,0.144851
627,5.225000,0.003312,0.000178,-0.028975,0.999575,-1.522570,-0.913628,0.144741
628,5.233000,0.002485,0.000150,-0.028854,0.999581,-1.520264,-0.913839,0.144802
629,5.242000,0.003389,-0.001099,-0.029289,0.999565,-1.517761,-0.913740,0.144897
630,5.250000,0.003263,-0.000712,-0.029142,0.999570,-1.515463,-0.913749,0.144843
631,5.258000,0.002073,-0.000105,-0.029268,0.999569,-1.513111,-0.913908,0.144821
632,5.267000,0.003481,-0.000692,-0.030295,0.999535,-1.510587,-0.913868,0.144924
633,5.275000,0.002078,-0.001418,-0.029828,0.999552,-1.508259,-0.913941,0.144739
634,5.283000,0.001463,-0.001924,-0.029368,0.999566,-1.505659,-0.913989,0.144825
635,5.292000,0.002086,-0.001588,-0.029656,0.999557,-1.503108,-0.914090,0.144928
636,5.300000,0.003123,-0.000861,-0.030276,0.999536,-1.500628,-0.914110,0.144995
637,5.308000,0.002490,-0.000122,-0.030023,0.999546,-1.498192,-0.914242,0.144999
638,5.317000,0.001351,-0.002367,-0.029585,0.999559,-1.495493,-0.914381,0.144888
639,5.325000,0.001446,-0.000939,-0.029826,0.999554,-1.492981,-0.914470,0.145017
640,5.333000,0.001245,-0.002145,-0.029909,0.999550,-1.490358,-0.914667,0.144985
641,5.342000,0.001164,-0.002166,-0.029298,0.999568,-1.487703,-0.914878,0.145019
642,5.350000,0.002917,-0.000055,-0.030214,0.999539,-1.484960,-0.914873,0.145362
643,5.358000,0.001399,-0.001147,-0.029649,0.999559,-1.482228,-0.915141,0.145272
644,5.367000,0.000492,-0.001481,-0.029563,0.999562,-1.479645,-0.915368,0.145144
645,5.375000,0.001657,-0.000919,-0.030058,0.999546,-1.477018,-0.915406,0.145246
646,5.383000,0.001979,-0.002894,-0.029862,0.999548,-1.474147,-0.915556,0.145144
647,5.392000,0.002319,-0.001442,-0.030184,0.999541,-1.471385,-0.915756,0.145262
648,5.400000,0.003519,-0.001377,-0.030441,0.999529,-1.468638,-0.915824,0.145339
649,5.408000,0.001867,-0.001617,-0.029753,0.999554,-1.465795,-0.916193,0.145276
650,5.417000,0.001532,-0.001710,-0.029620,0.999559,-1.462994,-0.916319,0.145310
651,5.425000,0.001125,-0.000926,-0.029383,0.999567,-1.460198,-0.916501,0.145388
652,5.433000,0.001650,-0.001372,-0.029248,0.999570,-1.457268,-0.916729,0.145526
653,5.442000,0.003504,-0.000632,-0.030367,0.999533,-1.454414,-0.916807,0.145543
654,5.450000,0.001603,-0.001243,-0.029371,0.999567,-1.451461,-0.917115,0.145654
655,5.458000,0.001074,-0.001872,-0.029166,0.999572,-1.448676,-0.917349,0.145576
656,5.467000,0.001450,-0.000758,-0.029234,0.999571,-1.445854,-0.917534,0.145643
657,5.475000,0.003482,-0.001991,-0.029916,0.999544,-1.442846,-0.917684,0.145739
658,5.483000,0.003091,-0.001005,-0.030194,0.999539,-1.439838,-0.917881,0.145853
659,5.492000,0.002705,-0.000014,-0.029940,0.999548,-1.436886,-0.918045,0.145949
660,5.500000,0.001902,-0.001366,-0.029367,0.999566,-1.433759,-0.918328,0.145857
661,5.508000,0.002057,-0.001898,-0.029588,0.999558,-1.430695,-0.918522,0.145879
662,5.517000,0.001839,-0.002821,-0.028809,0.999579,-1.427351,-0.918810,0.145926
663,5.525000,0.002693,0.000368,-0.029743,0.999554,-1.424155,-0.918915,0.146178
664,5.533000,0.001746,-0.001659,-0.029319,0.999567,-1.420710,-0.919150,0.146097
665,5.542000,0.001486,-0.001974,-0.029234,0.999570,-1.417428,-0.919323,0.146114
666,5.550000,0.001477,-0.001829,-0.029140,0.999573,-1.414153,-0.919515,0.146027
667,5.558000,0.002276,-0.001831,-0.029304,0.999566,-1.410761,-0.919706,0.145989
668,5.567000,0.002077,-0.001114,-0.029723,0.999555,-1.407356,-0.919874,0.146110
669,5.575000,0.000765,-0.001902,-0.028950,0.999579,-1.403680,-0.920174,0.146200
670,5.583000,0.001497,-0.002431,-0.029199,0.999570,-1.400155,-0.920348,0.146239
671,5.592000,0.000541,-0.003488,-0.028665,0.999583,-1.396537,-0.920612,0.146175
672,5.600000,0.002913,-0.002695,-0.029825,0.999547,-1.392706,-0.920733,0.146311
673,5.608000,0.001103,-0.004023,-0.029483,0.999557,-1.388811,-0.921006,0.146368
674,5.617000,0.001677,-0.004246,-0.029136,0.999565,-1.384835,-0.921274,0.146275
675,5.625000,0.000244,-0.001533,-0.028320,0.999598,-1.380756,-0.921598,0.146611
676,5.633000,0.002068,-0.002634,-0.029496,0.999559,-1.376592,-0.921784,0.146483
677,5.642000,0.001458,-0.003805,-0.028858,0.999575,-1.372295,-0.922140,0.146408
678,5.650000,0.002019,-0.004232,-0.029297,0.999560,-1.367913,-0.922426,0.146511
679,5.658000,0.003705,-0.003424,-0.029732,0.999545,-1.363617,-0.922730,0.146561
680,5.667000,0.000675,-0.003900,-0.028193,0.999595,-1.359100,-0.923204,0.146483
681,5.675000,0.002835,-0.003403,-0.028962,0.999571,-1.354725,-0.923391,0.146627
682,5.683000,0.001423,-0.003343,-0.027981,0.999602,-1.350228,-0.923789,0.146565
683,5.692000,0.002085,-0.005226,-0.029006,0.999563,-1.345559,-0.924022,0.146540
684,5.700000,0.002098,-0.004548,-0.028549,0.999580,-1.340909,-0.924373,0.146704
685,5.708000,0.001558,-0.004022,-0.028422,0.999587,-1.336119,-0.924649,0.146847
686,5.717000,0.003164,-0.004270,-0.029521,0.999550,-1.331291,-0.924859,0.146880
687,5.725000,0.002177,-0.002776,-0.028603,0.999585,-1.326250,-0.925172,0.147082
688,5.733000,0.001187,-0.002548,-0.028481,0.999590,-1.321351,-0.925519,0.147160
689,5.742000,0.002583,-0.002308,-0.028878,0.999577,-1.316351,-0.925698,0.147245
690,5.750000,0.001181,-0.003410,-0.028009,0.999601,-1.311340,-0.926144,0.147167
691,5.758000,0.001929,-0.003515,-0.028641,0.999582,-1.306242,-0.926373,0.147353
692,5.767000,0.003169,-0.004370,-0.029281,0.999557,-1.301277,-0.926622,0.147410
693,5.775000,0.001222,-0.003436,-0.028081,0.999599,-1.296178,-0.926929,0.147524
694,5.783000,0.001144,-0.004425,-0.028677,0.999578,-1.290980,-0.927156,0.147585
695,5.792000,0.002086,-0.003289,-0.029258,0.999564,-1.285814,-0.927264,0.147807
696,5.800000,0.001351,-0.003220,-0.028639,0.999584,-1.280611,-0.927608,0.147911
697,5.808000,0.000890,-0.003044,-0.028258,0.999596,-1.275266,-0.927957,0.147996
698,5.817000,0.001050,-0.006219,-0.028093,0.999585,-1.269904,-0.928299,0.147817
699,5.825000,0.001311,-0.002285,-0.028323,0.999595,-1.264423,-0.928522,0.148208
700,5.833000,0.001341,-0.003545,-0.028360,0.999591,-1.259082,-0.928799,0.148038
701,5.842000,0.001250,-0.003779,-0.028886,0.999575,-1.253534,-0.929036,0.148191
702,5.850000,0.000928,-0.003792,-0.028475,0.999587,-1.248082,-0.929446,0.148046
703,5.858000,0.000389,-0.002557,-0.028299,0.999596,-1.242577,-0.929719,0.147948
704,5.867000,0.000751,-0.001841,-0.027657,0.999616,-1.236960,-0.930188,0.147875
705,5.875000,0.001761,-0.002661,-0.028206,0.999597,-1.231151,-0.930547,0.147744
706,5.883000,0.002150,-0.002870,-0.027772,0.999608,-1.225631,-0.931073,0.147617
707,5.892000,0.002165,-0.002174,-0.027633,0.999613,-1.220006,-0.931510,0.147820
708,5.900000,0.002511,-0.003111,-0.026926,0.999629,-1.214571,-0.932020,0.147772
709,5.908000,0.003155,-0.004249,-0.027107,0.999619,-1.209008,-0.932371,0.147892
710,5.917000,0.002806,-0.004370,-0.027598,0.999606,-1.203537,-0.932826,0.148055
711,5.925000,0.002988,-0.004180,-0.027341,0.999613,-1.197969,-0.933112,0.148318
712,5.933000,0.002031,-0.001526,-0.026907,0.999635,-1.192396,-0.933484,0.148604
713,5.942000,0.003392,-0.003473,-0.027811,0.999601,-1.186586,-0.933661,0.148649
714,5.950000,0.001969,-0.002143,-0.028017,0.999603,-1.180876,-0.933908,0.148923
715,5.958000,0.002165,-0.001502,-0.027901,0.999607,-1.175326,-0.934200,0.149033
716,5.967000,0.002059,-0.002763,-0.027461,0.999617,-1.169695,-0.934368,0.149116
717,5.975000,0.002658,-0.003404,-0.028236,0.999592,-1.164274,-0.934634,0.148956
718,5.983000,0.001836,-0.002916,-0.028317,0.999593,-1.158531,-0.934775,0.149289
719,5.992000,0.001579,-0.002209,-0.028094,0.999602,-1.152961,-0.934966,0.149502
720,6.000000,0.000551,-0.002536,-0.027254,0.999625,-1.147474,-0.935338,0.149350
721,6.008000,0.001284,-0.004353,-0.027750,0.999605,-1.141664,-0.935460,0.149437
722,6.017000,0.001487,-0.003154,-0.028279,0.999594,-1.136104,-0.935828,0.149502
723,6.025000,0.001416,-0.001932,-0.027888,0.999608,-1.130324,-0.935995,0.149870
724,6.033000,0.001106,-0.002281,-0.027254,0.999625,-1.124890,-0.936371,0.149662
725,6.042000,0.001138,-0.003592,-0.027583,0.999613,-1.119264,-0.936673,0.149632
726,6.050000,0.000893,-0.004017,-0.027903,0.999602,-1.113605,-0.936947,0.149706
727,6.058000,0.000709,-0.002043,-0.027456,0.999621,-1.108029,-0.937429,0.149959
728,6.067000,0.000406,-0.002371,-0.026889,0.999636,-1.102374,-0.937732,0.150146
729,6.075000,0.000692,-0.003196,-0.026791,0.999636,-1.096889,-0.938191,0.149980
730,6.083000,0.001066,-0.003449,-0.027549,0.999614,-1.091070,-0.938426,0.150249
731,6.092000,0.002564,-0.003913,-0.028080,0.999595,-1.085385,-0.938708,0.150400
732,6.100000,0.000639,-0.001762,-0.027114,0.999631,-1.079837,-0.939139,0.150503
733,6.108000,0.001413,-0.003130,-0.027451,0.999617,-1.074204,-0.939358,0.150440
734,6.117000,0.000648,-0.003497,-0.027475,0.999616,-1.068631,-0.939749,0.150369
735,6.125000,0.001102,-0.002516,-0.027659,0.999614,-1.062743,-0.939950,0.150811
736,6.133000,0.000412,-0.003228,-0.026703,0.999638,-1.057196,-0.940394,0.150666
737,6.142000,-0.001057,-0.001901,-0.025553,0.999671,-1.051666,-0.940822,0.150732
738,6.150000,0.000996,-0.004261,-0.026889,0.999629,-1.045926,-0.940975,0.150771
739,6.158000,0.000471,-0.004108,-0.026743,0.999634,-1.040192,-0.941340,0.150848
740,6.167000,0.001371,-0.003516,-0.027075,0.999626,-1.034330,-0.941664,0.151144
741,6.175000,0.000498,-0.004342,-0.026040,0.999651,-1.028682,-0.942145,0.150955
742,6.183000,-0.000218,-0.002272,-0.025533,0.999671,-1.023122,-0.942605,0.151031
743,6.192000,0.001345,-0.003401,-0.026365,0.999646,-1.017287,-0.942843,0.151090
744,6.200000,0.001105,-0.004557,-0.026466,0.999639,-1.011427,-0.943111,0.151212
745,6.208000,0.001440,-0.003703,-0.026930,0.999629,-1.005614,-0.943394,0.151547
746,6.217000,0.000000,-0.003511,-0.025830,0.999660,-0.999971,-0.943816,0.151470
747,6.225000,-0.001255,-0.002373,-0.025236,0.999678,-0.994396,-0.944218,0.151483
748,6.233000,0.000325,-0.001902,-0.026289,0.999653,-0.988516,-0.944378,0.151773
749,6.242000,0.000964,-0.002361,-0.026371,0.999649,-0.982617,-0.944658,0.151980
750,6.250000,0.001128,-0.003000,-0.026842,0.999635,-0.976763,-0.944979,0.152124
751,6.258000,0.000040,-0.002531,-0.025907,0.999661,-0.971153,-0.945404,0.151997
752,6.267000,-0.001252,-0.001991,-0.025168,0.999681,-0.965490,-0.945727,0.152098
753,6.275000,-0.001536,-0.002172,-0.025698,0.999666,-0.959811,-0.945928,0.152204
754,6.283000,0.000913,-0.001443,-0.026499,0.999647,-0.953975,-0.945980,0.152623
755,6.292000,0.000898,-0.002686,-0.026877,0.999635,-0.948232,-0.946233,0.152727
756,6.300000,-0.001001,-0.003314,-0.025948,0.999657,-0.942565,-0.946658,0.152604
757,6.308000,-0.001142,-0.001956,-0.025642,0.999669,-0.936844,-0.946903,0.152726
758,6.317000,-0.000881,-0.001590,-0.025981,0.999661,-0.931112,-0.947045,0.152757
759,6.325000,0.000736,-0.001318,-0.026855,0.999638,-0.925199,-0.947133,0.153053
760,6.333000,-0.001020,-0.000516,-0.026412,0.999651,-0.919327,-0.947453,0.153176
761,6.342000,-0.000501,-0.001933,-0.025970,0.999661,-0.913568,-0.947800,0.152920
762,6.350000,-0.001324,-0.001745,-0.025693,0.999668,-0.907912,-0.948114,0.152654
763,6.358000,-0.001924,-0.002176,-0.025589,0.999668,-0.902132,-0.948475,0.152501
764,6.367000,-0.000870,-0.000823,-0.025825,0.999666,-0.896155,-0.948858,0.152601
765,6.375000,-0.000001,0.000002,-0.026176,0.999657,-0.890251,-0.949238,0.152666
766,6.383000,0.001034,-0.000292,-0.025645,0.999671,-0.884433,-0.949664,0.152830
767,6.392000,0.001406,-0.000532,-0.025210,0.999681,-0.878782,-0.950188,0.152801
768,6.400000,0.001718,-0.001847,-0.024936,0.999686,-0.873225,-0.950615,0.152664
769,6.408000,0.001308,-0.001766,-0.025263,0.999678,-0.867624,-0.950954,0.152868
770,6.417000,0.001005,-0.001819,-0.025655,0.999669,-0.861915,-0.951297,0.153057
771,6.425000,0.001578,-0.000881,-0.025428,0.999675,-0.856118,-0.951519,0.153530
772,6.433000,0.000930,-0.000224,-0.025431,0.999676,-0.850396,-0.951780,0.153637
773,6.442000,0.000305,-0.000116,-0.025507,0.999675,-0.844725,-0.952046,0.153712
774,6.450000,0.000321,-0.001209,-0.025561,0.999673,-0.839160,-0.952315,0.153570
775,6.458000,0.001726,-0.000513,-0.025990,0.999661,-0.833439,-0.952439,0.153827
776,6.467000,0.000597,0.000732,-0.026716,0.999643,-0.827819,-0.952593,0.154194
777,6.475000,-0.000605,-0.001131,-0.025762,0.999667,-0.822159,-0.952775,0.154141
778,6.483000,-0.000536,-0.001563,-0.025941,0.999662,-0.816638,-0.952944,0.154148
779,6.492000,-0.000379,-0.000527,-0.026370,0.999652,-0.811177,-0.953167,0.154142
780,6.500000,0.000579,-0.000603,-0.026368,0.999652,-0.805493,-0.953319,0.154212
781,6.508000,-0.001573,0.000117,-0.026480,0.999648,-0.799773,-0.953479,0.154469
782,6.517000,-0.000510,-0.001125,-0.026167,0.999657,-0.794130,-0.953739,0.154468
783,6.525000,-0.001149,-0.001509,-0.025977,0.999661,-0.788537,-0.954015,0.154466
784,6.533000,-0.001256,-0.001792,-0.025780,0.999665,-0.783048,-0.954325,0.154442
785,6.542000,0.000397,-0.000855,-0.026313,0.999653,-0.777547,-0.954657,0.154500
786,6.550000,-0.000459,-0.000181,-0.025867,0.999665,-0.771936,-0.954967,0.154741
787,6.558000,-0.000702,-0.000193,-0.025891,0.999665,-0.766362,-0.955235,0.154910
788,6.567000,-0.001736,-0.000295,-0.025622,0.999670,-0.760781,-0.955609,0.154967
789,6.575000,-0.000853,-0.001060,-0.025708,0.999669,-0.755172,-0.955951,0.155086
790,6.583000,0.000636,-0.000792,-0.026255,0.999655,-0.749604,-0.956249,0.155111
791,6.592000,-0.000734,-0.000591,-0.025605,0.999672,-0.744029,-0.956616,0.155149
792,6.600000,0.000850,-0.000083,-0.025951,0.999663,-0.738354,-0.956886,0.155342
793,6.608000,-0.000390,0.000044,-0.025942,0.999663,-0.732843,-0.957194,0.155320
794,6.617000,-0.001223,-0.001228,-0.025297,0.999678,-0.727278,-0.957558,0.155254
795,6.625000,-0.000818,-0.001520,-0.025228,0.999680,-0.721632,-0.957827,0.155319
796,6.633000,-0.000695,-0.000635,-0.025038,0.999686,-0.716021,-0.958157,0.155530
797,6.642000,0.000356,-0.000194,-0.025434,0.999676,-0.710342,-0.958381,0.155707
798,6.650000,0.000414,-0.001965,-0.025472,0.999673,-0.704796,-0.958673,0.155504
799,6.658000,-0.000359,-0.001731,-0.025226,0.999680,-0.699124,-0.959053,0.155581
800,6.667000,-0.001371,-0.000090,-0.024994,0.999687,-0.693538,-0.959444,0.155761
801,6.675000,0.000266,0.000194,-0.024819,0.999692,-0.687832,-0.959736,0.155825
802,6.683000,-0.000350,-0.000131,-0.024347,0.999704,-0.682177,-0.960099,0.155855
803,6.692000,0.000027,-0.001185,-0.023826,0.999716,-0.676526,-0.960393,0.155871
804,6.700000,0.000271,-0.002423,-0.023877,0.999712,-0.670882,-0.960553,0.155799
805,6.708000,-0.000646,-0.002687,-0.023671,0.999716,-0.665213,-0.960803,0.155906
806,6.717000,0.000267,-0.001275,-0.023686,0.999719,-0.659515,-0.960993,0.156121
807,6.725000,-0.000093,-0.000766,-0.023174,0.999731,-0.653864,-0.961202,0.156241
808,6.733000,0.001304,0.000926,-0.023258,0.999728,-0.648061,-0.961266,0.156530
809,6.742000,0.000666,-0.000607,-0.022978,0.999736,-0.642375,-0.961460,0.156496
810,6.750000,0.000557,-0.002274,-0.022194,0.999751,-0.636704,-0.961711,0.156411
811,6.758000,0.001196,-0.001231,-0.022343,0.999749,-0.631059,-0.961781,0.156540
812,6.767000,0.001260,-0.000758,-0.021322,0.999772,-0.625385,-0.961924,0.156765
813,6.775000,0.002210,0.000296,-0.021315,0.999770,-0.619703,-0.962008,0.157014
814,6.783000,0.001063,-0.000311,-0.020085,0.999798,-0.614161,-0.962056,0.157003
815,6.792000,0.001261,-0.002299,-0.018981,0.999816,-0.608294,-0.961991,0.157081
816,6.800000,0.002537,-0.001255,-0.017705,0.999839,-0.602654,-0.961924,0.157136
817,6.808000,0.001248,-0.003956,-0.015434,0.999872,-0.596839,-0.961934,0.157093
818,6.817000,0.002118,-0.001183,-0.013423,0.999907,-0.591140,-0.961807,0.157108
819,6.825000,0.002570,-0.000546,-0.011168,0.999934,-0.585412,-0.961585,0.157121
820,6.833000,0.003702,-0.000510,-0.008879,0.999954,-0.579536,-0.961331,0.157084
821,6.842000,0.003521,-0.000565,-0.006072,0.999975,-0.573479,-0.961082,0.157172
822,6.850000,0.003096,-0.000540,-0.003200,0.999990,-0.567599,-0.960761,0.157126
823,6.858000,0.004040,-0.000147,-0.000503,0.999992,-0.561692,-0.960286,0.156946
824,6.867000,0.003964,0.000485,0.002871,0.999988,-0.555756,-0.959823,0.156844
825,6.875000,0.004105,0.001680,0.006480,0.999969,-0.549688,-0.959374,0.157055
826,6.883000,0.004436,0.000686,0.010473,0.999935,-0.543776,-0.958892,0.156858
827,6.892000,0.005318,-0.000198,0.013735,0.999892,-0.537869,-0.958272,0.156931
828,6.900000,0.006575,-0.000575,0.016783,0.999837,-0.531984,-0.957558,0.157023
829,6.908000,0.005967,-0.001581,0.020796,0.999765,-0.526120,-0.956911,0.157142
830,6.917000,0.004817,-0.000113,0.024731,0.999683,-0.520166,-0.956119,0.157494
831,6.925000,0.005610,0.000458,0.028267,0.999585,-0.514261,-0.955120,0.157702
832,6.933000,0.005746,-0.000704,0.031343,0.999492,-0.508348,-0.953953,0.157791
833,6.942000,0.006112,-0.001786,0.034293,0.999392,-0.502306,-0.952821,0.157876
834,6.950000,0.005881,-0.000981,0.038122,0.999255,-0.496286,-0.951597,0.158111
835,6.958000,0.005788,0.000458,0.041610,0.999117,-0.490279,-0.950340,0.158290
836,6.967000,0.004054,0.000614,0.045369,0.998962,-0.484301,-0.949127,0.158383
837,6.975000,0.004182,-0.001206,0.048759,0.998801,-0.478210,-0.947847,0.158318
838,6.983000,0.004840,-0.001670,0.052234,0.998622,-0.472149,-0.946552,0.158367
839,6.992000,0.005746,-0.001259,0.055260,0.998455,-0.466011,-0.945143,0.158280
840,7.000000,0.005401,-0.000824,0.059073,0.998239,-0.459850,-0.943750,0.158287
841,7.008000,0.006323,-0.002712,0.062393,0.998028,-0.453569,-0.942166,0.158327
842,7.017000,0.005754,-0.002061,0.066243,0.997785,-0.447259,-0.940608,0.158372
843,7.025000,0.004547,-0.001121,0.071083,0.997459,-0.440856,-0.939098,0.158459
844,7.033000,0.003082,-0.001191,0.074525,0.997214,-0.434427,-0.937443,0.158515
845,7.042000,0.004178,-0.000470,0.078152,0.996933,-0.427901,-0.935722,0.158672
846,7.050000,0.005352,0.000322,0.081580,0.996652,-0.421541,-0.933989,0.158845
847,7.058000,0.004996,-0.000009,0.085586,0.996318,-0.415028,-0.932193,0.159015
848,7.067000,0.003623,-0.000372,0.090453,0.995894,-0.408490,-0.930564,0.159121
849,7.075000,0.005027,0.000641,0.094220,0.995539,-0.401985,-0.928734,0.159362
850,7.083000,0.004419,0.000718,0.097747,0.995201,-0.395409,-0.926743,0.159485
851,7.092000,0.004133,-0.000701,0.101974,0.994778,-0.388838,-0.924893,0.159406
852,7.100000,0.004959,0.001492,0.106692,0.994279,-0.382194,-0.922932,0.159727
853,7.108000,0.006065,-0.000647,0.110996,0.993802,-0.375524,-0.920761,0.159680
854,7.117000,0.006141,-0.000867,0.114720,0.993379,-0.368871,-0.918620,0.159734
855,7.125000,0.003983,-0.001318,0.119011,0.992884,-0.362079,-0.916438,0.159747
856,7.133000,0.003482,0.000014,0.123709,0.992312,-0.355320,-0.914199,0.159827
857,7.142000,0.003042,-0.000444,0.127136,0.991881,-0.348570,-0.911739,0.159858
858,7.150000,0.003974,-0.000013,0.131735,0.991277,-0.341699,-0.909217,0.160049
859,7.158000,0.005334,0.000723,0.134710,0.990870,-0.334924,-0.906483,0.160263
860,7.167000,0.003092,0.000739,0.139968,0.990151,-0.328209,-0.903935,0.160430
861,7.175000,0.002535,0.000417,0.144538,0.989496,-0.321473,-0.901213,0.160447
862,7.183000,0.002669,0.000613,0.148357,0.988930,-0.314643,-0.898398,0.160598
863,7.192000,0.004348,-0.000662,0.152624,0.988275,-0.307814,-0.895520,0.160822
864,7.200000,0.003461,-0.000213,0.157408,0.987528,-0.300994,-0.892630,0.160840
865,7.208000,0.004317,-0.000320,0.161616,0.986844,-0.294089,-0.889662,0.160802
866,7.217000,0.004516,0.000577,0.165114,0.986264,-0.287197,-0.886633,0.160813
867,7.225000,0.004068,-0.000096,0.169941,0.985446,-0.280196,-0.883551,0.160776
868,7.233000,0.004347,0.000786,0.174451,0.984656,-0.273286,-0.880285,0.160742
869,7.242000,0.003264,0.001463,0.179003,0.983842,-0.266385,-0.877137,0.160737
870,7.250000,0.003824,0.000392,0.183654,0.982983,-0.259442,-0.873748,0.160675
871,7.258000,0.004146,0.001120,0.187746,0.982208,-0.252388,-0.870218,0.160782
872,7.267000,0.003705,0.002438,0.191818,0.981420,-0.245425,-0.866534,0.161009
873,7.275000,0.002915,0.002414,0.195927,0.980611,-0.238576,-0.862673,0.161236
874,7.283000,0.003287,0.003261,0.200878,0.979605,-0.231614,-0.858821,0.161498
