658,5.483000,-0.009105,-0.003304,0.773366,0.633885,0.703300,1.788523,0.197880
659,5.492000,-0.011407,-0.001676,0.765810,0.642964,0.701110,1.788198,0.197713
660,5.500000,-0.027575,-0.006345,0.754795,0.655351,0.699427,1.787995,0.196689
661,5.508000,-0.033859,-0.010612,0.748622,0.662047,0.697195,1.787499,0.195530
662,5.517000,-0.039894,-0.011815,0.731962,0.680074,0.695416,1.788185,0.194682
663,5.525000,-0.022102,-0.001325,0.736905,0.675633,0.692503,1.786266,0.195846
664,5.533000,-0.018137,-0.001586,0.731646,0.681442,0.690184,1.785427,0.195871
665,5.542000,-0.014891,-0.004762,0.725558,0.687984,0.687788,1.784814,0.195744
666,5.550000,-0.012446,-0.002708,0.720716,0.693114,0.685331,1.784234,0.195740
667,5.558000,-0.012874,-0.003045,0.713943,0.700079,0.683281,1.783726,0.195963
668,5.567000,-0.009037,-0.005450,0.707024,0.707111,0.680679,1.783385,0.195661
669,5.575000,-0.008346,-0.006404,0.699690,0.714369,0.678408,1.783009,0.195849
670,5.583000,-0.007166,-0.007280,0.692070,0.721758,0.676173,1.782769,0.196092
671,5.592000,-0.006531,-0.003993,0.685222,0.728294,0.673905,1.782437,0.196584
672,5.600000,-0.006764,-0.007009,0.676136,0.736713,0.671806,1.782241,0.196719
673,5.608000,-0.006138,-0.003631,0.668123,0.744017,0.669591,1.782116,0.197224
674,5.617000,-0.004760,-0.004530,0.659484,0.751690,0.667455,1.782170,0.197401
675,5.625000,-0.005919,-0.002490,0.649765,0.760108,0.665310,1.782094,0.197961
676,5.633000,-0.006536,-0.002558,0.640115,0.768247,0.663119,1.782101,0.198271
677,5.642000,-0.004290,-0.002528,0.630921,0.775831,0.660824,1.782383,0.198215
678,5.650000,-0.005397,-0.004234,0.620277,0.784353,0.658666,1.782462,0.198324
679,5.658000,-0.005415,-0.002473,0.611852,0.790950,0.656537,1.782716,0.198282
680,5.667000,-0.001431,-0.005275,0.602296,0.798254,0.654314,1.783185,0.198111
681,5.675000,-0.000135,-0.004265,0.592653,0.805447,0.652314,1.783610,0.198267
682,5.683000,-0.000148,-0.007349,0.581400,0.813585,0.650585,1.784148,0.198279
683,5.692000,-0.000749,-0.001696,0.571564,0.820556,0.648649,1.784706,0.198959
684,5.700000,-0.000611,0.001249,0.560885,0.827893,0.646864,1.785430,0.199386
685,5.708000,-0.000371,0.001160,0.549868,0.835251,0.645156,1.786242,0.199519
686,5.717000,0.000421,0.000502,0.538817,0.842423,0.643581,1.787146,0.199597
687,5.725000,0.000015,-0.000279,0.527119,0.849791,0.641992,1.788179,0.199529
688,5.733000,0.000454,0.000988,0.515649,0.856799,0.640436,1.789190,0.200019
689,5.742000,-0.001123,0.001438,0.503152,0.864196,0.639015,1.790352,0.200178
690,5.750000,-0.000677,0.001439,0.491416,0.870924,0.637701,1.791463,0.200119
691,5.758000,0.000780,0.000052,0.478063,0.878325,0.636622,1.792619,0.200087
692,5.767000,0.000263,-0.002119,0.465502,0.885044,0.635473,1.793805,0.199547
693,5.775000,0.001738,-0.002467,0.452511,0.891754,0.634410,1.794856,0.199604
694,5.783000,-0.000605,-0.006355,0.439404,0.898267,0.633407,1.796229,0.198877
695,5.792000,-0.001350,-0.012618,0.424528,0.905326,0.632120,1.797970,0.197452
696,5.800000,0.000193,-0.011244,0.413043,0.910642,0.631560,1.798785,0.197612
697,5.808000,-0.001274,-0.008665,0.401808,0.915682,0.630802,1.799566,0.198014
698,5.817000,0.000508,-0.009605,0.390482,0.920560,0.630262,1.800284,0.197901
699,5.825000,0.001803,-0.001531,0.378776,0.925485,0.629569,1.801033,0.199443
700,5.833000,0.000055,0.000784,0.366378,0.930466,0.628967,1.802120,0.199745
701,5.842000,-0.001246,-0.004248,0.351766,0.936077,0.628268,1.803434,0.198926
702,5.850000,0.001476,-0.007930,0.340271,0.940293,0.628007,1.804412,0.198253
703,5.858000,0.004708,-0.009135,0.328387,0.944488,0.627651,1.805500,0.197709
704,5.867000,-0.000268,-0.006577,0.317059,0.948383,0.627321,1.806031,0.198061
705,5.875000,0.006453,-0.013054,0.303391,0.952755,0.627003,1.807303,0.196778
706,5.883000,0.005047,-0.008881,0.293297,0.955967,0.626636,1.807880,0.197093
707,5.892000,0.007287,-0.022866,0.279401,0.959874,0.625944,1.809387,0.194528
708,5.900000,0.007413,-0.021635,0.269012,0.962865,0.625899,1.810087,0.194536
709,5.908000,0.005396,-0.016623,0.259453,0.965598,0.625833,1.810318,0.195416
710,5.917000,0.008308,-0.019886,0.248450,0.968405,0.625563,1.810980,0.194853
711,5.925000,0.010502,-0.027213,0.237146,0.971036,0.625175,1.811838,0.193497
712,5.933000,0.011698,-0.018695,0.229601,0.973035,0.625017,1.812051,0.194962
713,5.942000,0.008225,-0.019165,0.220165,0.975240,0.624921,1.812518,0.194481
714,5.950000,0.009740,-0.025768,0.208806,0.977569,0.624413,1.813158,0.193269
715,5.958000,0.011144,-0.029726,0.199624,0.979358,0.624010,1.813701,0.192447
716,5.967000,0.011498,-0.031588,0.191293,0.980957,0.623802,1.813937,0.191990
717,5.975000,0.010877,-0.028781,0.185236,0.982212,0.623771,1.813877,0.192266
718,5.983000,0.010349,-0.027104,0.178315,0.983546,0.623610,1.813832,0.192331
719,5.992000,0.008293,-0.018059,0.174971,0.984373,0.623688,1.813281,0.193768
720,6.000000,0.007336,-0.010910,0.170616,0.985250,0.623518,1.813012,0.194931
721,6.008000,0.005677,-0.011228,0.164749,0.986255,0.623333,1.812965,0.194592
722,6.017000,0.005063,-0.012174,0.158977,0.987194,0.623048,1.812908,0.194278
723,6.025000,0.003692,-0.010405,0.154642,0.987909,0.622847,1.812671,0.194588
724,6.033000,0.002890,-0.013302,0.149260,0.988704,0.622693,1.812482,0.194087
725,6.042000,0.004028,-0.012535,0.145177,0.989318,0.622419,1.812342,0.194087
726,6.050000,0.002589,-0.015159,0.140746,0.989926,0.622318,1.812055,0.193691
727,6.058000,0.000577,-0.012032,0.137511,0.990427,0.622205,1.811574,0.193981
728,6.067000,0.000369,-0.010397,0.134005,0.990926,0.622064,1.811204,0.194105
729,6.075000,0.000714,-0.011184,0.130444,0.991392,0.621964,1.810879,0.193908
730,6.083000,0.000351,-0.010532,0.127702,0.991757,0.621910,1.810453,0.193943
731,6.092000,0.000968,-0.011035,0.125255,0.992063,0.621827,1.810083,0.193732
732,6.100000,0.001968,-0.011616,0.122764,0.992366,0.621742,1.809606,0.193501
733,6.108000,0.001779,-0.012478,0.121261,0.992541,0.621685,1.809057,0.193240
734,6.117000,0.003574,-0.011147,0.119799,0.992729,0.621675,1.808562,0.193297
735,6.125000,0.002774,-0.011874,0.118061,0.992932,0.621792,1.808077,0.192932
736,6.133000,0.003210,-0.013107,0.116406,0.993110,0.621865,1.807682,0.192735
737,6.142000,0.004031,-0.015074,0.114765,0.993270,0.621763,1.807534,0.192252
738,6.150000,0.004159,-0.013753,0.113998,0.993377,0.621697,1.807248,0.192377
739,6.158000,0.004713,-0.011510,0.113778,0.993428,0.621611,1.806925,0.192707
740,6.167000,0.004444,-0.012442,0.112388,0.993577,0.621496,1.806793,0.192520
741,6.175000,0.005517,-0.012722,0.112015,0.993610,0.621409,1.806627,0.192438
742,6.183000,0.005595,-0.011359,0.112185,0.993607,0.621457,1.806384,0.192475
743,6.192000,0.005223,-0.011491,0.111717,0.993660,0.621470,1.806266,0.192310
744,6.200000,0.005170,-0.011688,0.111374,0.993696,0.621457,1.806212,0.192193
745,6.208000,0.005399,-0.011032,0.111508,0.993688,0.621463,1.806175,0.192245
746,6.217000,0.005680,-0.010763,0.111557,0.993684,0.621500,1.806195,0.192266
747,6.225000,0.005764,-0.010832,0.111409,0.993699,0.621526,1.806272,0.192169
748,6.233000,0.005923,-0.011307,0.111172,0.993719,0.621593,1.806383,0.192055
749,6.242000,0.005979,-0.011166,0.111035,0.993736,0.621679,1.806476,0.192012
750,6.250000,0.006066,-0.012024,0.110649,0.993768,0.621788,1.806587,0.191842
751,6.258000,0.006459,-0.012439,0.110185,0.993812,0.621893,1.806711,0.191725
752,6.267000,0.006496,-0.013228,0.109626,0.993864,0.622051,1.806832,0.191589
753,6.275000,0.006430,-0.012132,0.109692,0.993871,0.622230,1.806914,0.191728
754,6.283000,0.006527,-0.011605,0.109366,0.993912,0.622402,1.807093,0.191754
755,6.292000,0.005385,-0.005799,0.110028,0.993897,0.622733,1.807010,0.192655
756,6.300000,0.005185,-0.005707,0.109887,0.993914,0.622933,1.807255,0.192627
757,6.308000,0.005170,-0.007565,0.109358,0.993960,0.623041,1.807633,0.192277
758,6.317000,0.004798,-0.004565,0.109408,0.993975,0.623251,1.807784,0.192701
759,6.325000,0.005230,-0.005996,0.108802,0.994032,0.623401,1.808117,0.192408
760,6.333000,0.005070,-0.005368,0.108208,0.994101,0.623637,1.808386,0.192417
761,6.342000,0.004922,-0.006776,0.107254,0.994196,0.623852,1.808760,0.192091
762,6.350000,0.005123,-0.006634,0.106409,0.994287,0.624089,1.809063,0.192135
763,6.358000,0.005013,-0.006121,0.105578,0.994380,0.624314,1.809363,0.192219
764,6.367000,0.005833,-0.008051,0.104316,0.994494,0.624499,1.809753,0.191919
765,6.375000,0.005659,-0.006161,0.103772,0.994566,0.624704,1.810019,0.192197
766,6.383000,0.005651,-0.004444,0.103104,0.994645,0.624863,1.810305,0.192445
767,6.392000,0.005574,-0.003476,0.102365,0.994725,0.625013,1.810591,0.192631
768,6.400000,0.005379,-0.001168,0.101848,0.994785,0.625216,1.810813,0.192936
769,6.408000,0.005234,0.003247,0.101406,0.994826,0.625294,1.811079,0.193683
770,6.417000,0.005932,-0.002399,0.099429,0.995024,0.625314,1.811680,0.192650
771,6.425000,0.006535,-0.003109,0.098040,0.995156,0.625352,1.812137,0.192500
772,6.433000,0.006922,-0.003712,0.096621,0.995290,0.625334,1.812590,0.192370
773,6.442000,0.007073,-0.004219,0.095030,0.995440,0.625338,1.813108,0.192264
774,6.450000,0.007676,-0.005053,0.093607,0.995567,0.625292,1.813636,0.192139
775,6.458000,0.007928,-0.005412,0.092193,0.995695,0.625266,1.814146,0.192068
776,6.467000,0.009119,-0.006771,0.090672,0.995816,0.625137,1.814739,0.191826
777,6.475000,0.009194,-0.005131,0.089493,0.995932,0.625119,1.815283,0.192046
778,6.483000,0.009695,-0.009558,0.087458,0.996075,0.625000,1.815986,0.191228
779,6.492000,0.009405,-0.012296,0.085732,0.996198,0.624892,1.816568,0.190774
780,6.500000,0.009394,-0.009910,0.084800,0.996305,0.624769,1.816980,0.191154
781,6.508000,0.010233,-0.009882,0.083289,0.996424,0.624635,1.817477,0.191167
782,6.517000,0.009645,-0.010734,0.081655,0.996556,0.624522,1.817907,0.190978
783,6.525000,0.009273,-0.014494,0.079439,0.996691,0.624406,1.818496,0.190310
784,6.533000,0.008628,-0.012920,0.078700,0.996777,0.624333,1.818865,0.190612
785,6.542000,0.008085,-0.011915,0.077482,0.996890,0.624192,1.819296,0.190751
786,6.550000,0.007918,-0.012325,0.075913,0.997007,0.624035,1.819761,0.190671
787,6.558000,0.008391,-0.012274,0.074431,0.997115,0.623826,1.820287,0.190650
788,6.567000,0.008802,-0.011667,0.073086,0.997219,0.623614,1.820788,0.190749
789,6.575000,0.009282,-0.012845,0.071347,0.997326,0.623378,1.821353,0.190525
790,6.583000,0.008689,-0.010546,0.070446,0.997422,0.623184,1.821750,0.190839
791,6.592000,0.008190,-0.008661,0.069604,0.997504,0.623024,1.822088,0.191174
792,6.600000,0.008099,-0.011055,0.067946,0.997595,0.622831,1.822636,0.190735
793,6.608000,0.008400,-0.012978,0.066529,0.997665,0.622625,1.823181,0.190412
794,6.617000,0.008498,-0.011136,0.065676,0.997743,0.622458,1.823619,0.190707
795,6.625000,0.008456,-0.010829,0.064260,0.997839,0.622305,1.824093,0.190725
796,6.633000,0.009407,-0.014854,0.061945,0.997925,0.622180,1.824778,0.190139
797,6.642000,0.009668,-0.016406,0.060218,0.998004,0.622014,1.825316,0.189890
798,6.650000,0.009181,-0.015508,0.059095,0.998090,0.621880,1.825680,0.190094
799,6.658000,0.008766,-0.009967,0.059107,0.998163,0.621815,1.825790,0.191171
800,6.667000,0.009191,-0.006983,0.058185,0.998239,0.621644,1.826109,0.191705
801,6.675000,0.009995,-0.013235,0.055494,0.998321,0.621468,1.826797,0.190610
802,6.683000,0.010443,-0.020212,0.052457,0.998364,0.621297,1.827459,0.189371
803,6.692000,0.010289,-0.022989,0.049874,0.998438,0.621152,1.827923,0.188887
804,6.700000,0.010400,-0.026962,0.046564,0.998497,0.620897,1.828543,0.188179
805,6.708000,0.010396,-0.027340,0.045038,0.998557,0.620769,1.828846,0.188151
806,6.717000,0.010021,-0.025909,0.044346,0.998630,0.620728,1.828978,0.188404
807,6.725000,0.008304,-0.015740,0.046070,0.998780,0.620814,1.828572,0.190159
808,6.733000,0.008412,-0.016424,0.044364,0.998845,0.620661,1.828837,0.190058
809,6.742000,0.008276,-0.016074,0.042675,0.998925,0.620533,1.829034,0.190127
810,6.750000,0.007797,-0.015234,0.041506,0.998992,0.620434,1.829143,0.190341
811,6.758000,0.008074,-0.016309,0.039878,0.999039,0.620304,1.829377,0.190197
812,6.767000,0.008798,-0.016349,0.038257,0.999095,0.620136,1.829603,0.190212
813,6.775000,0.009908,-0.011488,0.037960,0.999164,0.620003,1.829592,0.191154
814,6.783000,0.009557,-0.008845,0.036730,0.999240,0.619869,1.829653,0.191646
815,6.792000,0.007565,-0.004006,0.035855,0.999320,0.619833,1.829527,0.192466
816,6.800000,0.006540,-0.000520,0.034813,0.999372,0.619749,1.829470,0.193103
817,6.808000,0.005694,0.002000,0.033997,0.999404,0.619698,1.829390,0.193546
818,6.817000,0.005619,0.002808,0.032449,0.999454,0.619636,1.829512,0.193650
819,6.825000,0.005833,0.002929,0.031085,0.999496,0.619547,1.829583,0.193703
820,6.833000,0.005761,0.002650,0.029746,0.999537,0.619473,1.829643,0.193654
821,6.842000,0.005721,0.002398,0.028222,0.999582,0.619406,1.829696,0.193630
822,6.850000,0.005723,0.001799,0.026667,0.999626,0.619335,1.829726,0.193581
823,6.858000,0.005552,0.001268,0.025467,0.999659,0.619264,1.829712,0.193540
824,6.867000,0.005677,-0.000936,0.023903,0.999698,0.619183,1.829791,0.193232
825,6.875000,0.006057,-0.001754,0.022331,0.999731,0.619129,1.829923,0.193113
826,6.883000,0.006194,-0.001630,0.021040,0.999758,0.619064,1.829986,0.193136
827,6.892000,0.006180,-0.001962,0.019664,0.999786,0.619004,1.830017,0.193123
828,6.900000,0.006181,-0.001699,0.018556,0.999807,0.618965,1.830011,0.193194
829,6.908000,0.006209,-0.001605,0.017442,0.999827,0.618941,1.830036,0.193229
830,6.917000,0.005785,-0.001686,0.016444,0.999847,0.618937,1.830013,0.193239
831,6.925000,0.005662,-0.001621,0.015915,0.999856,0.618915,1.829980,0.193274
832,6.933000,0.005555,-0.000442,0.015356,0.999867,0.618926,1.829945,0.193479
833,6.942000,0.005303,-0.000014,0.014869,0.999875,0.618977,1.829917,0.193559
834,6.950000,0.005191,0.000175,0.014407,0.999883,0.619043,1.829903,0.193589
835,6.958000,0.005191,0.000028,0.013930,0.999889,0.619115,1.829900,0.193570
836,6.967000,0.005223,-0.000074,0.013520,0.999895,0.619171,1.829903,0.193550
837,6.975000,0.005227,-0.000631,0.013173,0.999899,0.619270,1.829922,0.193478
838,6.983000,0.005469,-0.001486,0.012958,0.999900,0.619343,1.829940,0.193337
839,6.992000,0.005558,-0.001987,0.012616,0.999903,0.619470,1.830003,0.193247
840,7.000000,0.005268,-0.002205,0.012483,0.999906,0.619617,1.830033,0.193212
841,7.008000,0.005183,-0.002183,0.012445,0.999907,0.619746,1.830062,0.193196
842,7.017000,0.005019,-0.002204,0.012480,0.999907,0.619886,1.830109,0.193154
843,7.025000,0.004960,-0.001905,0.012575,0.999907,0.620023,1.830147,0.193160
844,7.033000,0.004829,-0.001630,0.012680,0.999907,0.620166,1.830181,0.193160
845,7.042000,0.004775,-0.001071,0.012774,0.999906,0.620277,1.830220,0.193211
846,7.050000,0.004570,-0.000843,0.012978,0.999905,0.620404,1.830213,0.193239
847,7.058000,0.004030,-0.000521,0.013104,0.999906,0.620526,1.830224,0.193156
848,7.067000,0.003767,-0.000446,0.013051,0.999908,0.620635,1.830238,0.193143
849,7.075000,0.003799,-0.000063,0.013004,0.999908,0.620717,1.830278,0.193193
850,7.083000,0.003778,0.003218,0.013076,0.999902,0.620821,1.830277,0.193714
851,7.092000,0.004047,0.004233,0.012818,0.999901,0.620954,1.830312,0.193884
852,7.100000,0.004381,0.003543,0.012537,0.999906,0.621058,1.830431,0.193800
853,7.108000,0.004169,0.004340,0.012239,0.999907,0.621118,1.830578,0.193899
854,7.117000,0.004162,0.004534,0.011532,0.999915,0.621160,1.830854,0.193958
855,7.125000,0.005398,0.004219,0.011040,0.999916,0.621302,1.831133,0.194072
856,7.133000,0.005459,0.003417,0.010538,0.999924,0.621357,1.831445,0.194000
857,7.142000,0.005406,0.003355,0.010021,0.999930,0.621400,1.831728,0.194026
858,7.150000,0.005609,0.002747,0.009172,0.999938,0.621517,1.832024,0.194024
859,7.158000,0.005915,0.003075,0.008453,0.999942,0.621570,1.832299,0.194170
860,7.167000,0.005931,0.003360,0.007615,0.999948,0.621645,1.832603,0.194296
861,7.175000,0.005719,0.003394,0.006869,0.999954,0.621706,1.832947,0.194334
862,7.183000,0.005341,0.003123,0.005939,0.999963,0.621754,1.833296,0.194360
863,7.192000,0.004671,0.002831,0.005251,0.999971,0.621781,1.833647,0.194401
864,7.200000,0.004321,0.003077,0.004504,0.999976,0.621820,1.834037,0.194482
865,7.208000,0.003798,0.004353,0.003668,0.999977,0.621877,1.834455,0.194730
866,7.217000,0.003427,0.004924,0.002888,0.999978,0.621876,1.834884,0.194835
867,7.225000,0.003662,0.005782,0.002305,0.999974,0.621917,1.835309,0.195003
868,7.233000,0.004673,0.006421,0.001680,0.999967,0.621931,1.835784,0.195199
869,7.242000,0.004282,0.005470,0.000770,0.999976,0.621976,1.836286,0.195072
870,7.250000,0.004030,0.004657,-0.000324,0.999981,0.621994,1.836838,0.194941
871,7.258000,0.004102,0.004521,-0.001098,0.999981,0.622069,1.837266,0.195015
872,7.267000,0.004040,0.004984,-0.002209,0.999977,0.622183,1.837707,0.195138
873,7.275000,0.003664,0.004700,-0.003265,0.999977,0.622160,1.838169,0.195127
874,7.283000,0.003749,0.005013,-0.004238,0.999972,0.622128,1.838614,0.195186
875,7.292000,0.004028,0.004944,-0.005094,0.999967,0.622133,1.839027,0.195243
876,7.300000,0.003748,0.005309,-0.005761,0.999962,0.622145,1.839405,0.195314
877,7.308000,0.002792,0.006799,-0.006294,0.999953,0.622120,1.839793,0.195506
878,7.317000,0.002612,0.007159,-0.007056,0.999946,0.622113,1.840186,0.195591
879,7.325000,0.002599,0.007978,-0.007853,0.999934,0.622109,1.840559,0.195742
880,7.333000,0.002494,0.008002,-0.008630,0.999928,0.622064,1.840917,0.195779
881,7.342000,0.002632,0.007257,-0.009467,0.999925,0.622033,1.841292,0.195709
882,7.350000,0.002653,0.006591,-0.010239,0.999922,0.622029,1.841609,0.195659
883,7.358000,0.003237,0.005951,-0.011040,0.999916,0.621992,1.841929,0.195620
884,7.367000,0.003337,0.005527,-0.011703,0.999911,0.621979,1.842200,0.195640
885,7.375000,0.003258,0.005479,-0.012192,0.999905,0.621933,1.842498,0.195600
886,7.383000,0.002959,0.005268,-0.012747,0.999901,0.621907,1.842772,0.195557
887,7.392000,0.002709,0.005095,-0.013196,0.999896,0.621861,1.843041,0.195519
888,7.400000,0.002491,0.004797,-0.013703,0.999892,0.621825,1.843314,0.195474
889,7.408000,0.001983,0.005713,-0.013931,0.999885,0.621844,1.843492,0.195619
890,7.417000,0.001884,0.006001,-0.014470,0.999876,0.621768,1.843736,0.195656
891,7.425000,0.001988,0.006173,-0.014926,0.999868,0.621688,1.843954,0.195681
892,7.433000,0.001810,0.005431,-0.015416,0.999865,0.621575,1.844179,0.195542
893,7.442000,0.001733,0.005296,-0.015907,0.999858,0.621516,1.844384,0.195514
894,7.450000,0.001761,0.005387,-0.016396,0.999850,0.621454,1.844554,0.195555
895,7.458000,0.001849,0.005841,-0.016857,0.999839,0.621383,1.844734,0.195615
896,7.467000,0.001941,0.005967,-0.017277,0.999831,0.621324,1.844916,0.195600
897,7.475000,0.001826,0.006036,-0.017518,0.999827,0.621264,1.845075,0.195608
898,7.483000,0.001550,0.006020,-0.017806,0.999822,0.621234,1.845221,0.195584
899,7.492000,0.001665,0.006005,-0.018002,0.999819,0.621217,1.845360,0.195564
900,7.500000,0.001490,0.006205,-0.017971,0.999818,0.621204,1.845465,0.195532
901,7.508000,0.001466,0.006141,-0.018067,0.999817,0.621178,1.845560,0.195521
902,7.517000,0.001401,0.006260,-0.018128,0.999815,0.621130,1.845657,0.195496
903,7.525000,0.001239,0.006141,-0.018205,0.999815,0.621108,1.845734,0.195468
904,7.533000,0.001176,0.006035,-0.018278,0.999814,0.621097,1.845785,0.195440
905,7.542000,0.001210,0.005982,-0.018388,0.999812,0.621098,1.845805,0.195439
906,7.550000,0.001244,0.004675,-0.018664,0.999814,0.621084,1.845875,0.195261
907,7.558000,0.001112,0.005534,-0.018343,0.999816,0.621049,1.845795,0.195409
908,7.567000,0.000855,0.004718,-0.018742,0.999813,0.620963,1.845894,0.195293
909,7.575000,0.000990,0.004858,-0.018928,0.999809,0.620928,1.845924,0.195319
910,7.583000,0.000878,0.004786,-0.019036,0.999807,0.620895,1.845923,0.195332
911,7.592000,0.000886,0.004756,-0.019045,0.999807,0.620852,1.845899,0.195350
912,7.600000,0.000940,0.004560,-0.019053,0.999808,0.620788,1.845891,0.195336
913,7.608000,0.001081,0.004271,-0.019089,0.999808,0.620736,1.845865,0.195300
914,7.617000,0.001366,0.004073,-0.019365,0.999803,0.620698,1.845852,0.195286
915,7.625000,0.001564,0.003764,-0.019497,0.999802,0.620662,1.845810,0.195310
916,7.633000,0.001568,0.003659,-0.019555,0.999801,0.620620,1.845777,0.195322
917,7.642000,0.001840,0.003611,-0.019675,0.999798,0.620579,1.845792,0.195301
918,7.650000,0.001789,0.003559,-0.019508,0.999802,0.620552,1.845800,0.195260
919,7.658000,0.001756,0.003554,-0.019524,0.999802,0.620547,1.845811,0.195230
920,7.667000,0.001641,0.003653,-0.019478,0.999802,0.620572,1.845814,0.195258
921,7.675000,0.001587,0.003777,-0.019414,0.999803,0.620574,1.845831,0.195278
922,7.683000,0.001570,0.003695,-0.019410,0.999804,0.620580,1.845865,0.195264
923,7.692000,0.001507,0.003694,-0.019414,0.999804,0.620572,1.845902,0.195225
924,7.700000,0.001462,0.003817,-0.019432,0.999803,0.620571,1.845908,0.195252
925,7.708000,0.001235,0.003751,-0.019401,0.999804,0.620575,1.845903,0.195256
926,7.717000,0.001251,0.003701,-0.019355,0.999805,0.620566,1.845901,0.195256
927,7.725000,0.001398,0.003559,-0.019463,0.999803,0.620577,1.845917,0.195229
928,7.733000,0.001261,0.003357,-0.019479,0.999804,0.620562,1.845924,0.195168
929,7.742000,0.001309,0.003329,-0.019458,0.999804,0.620556,1.845903,0.195183
930,7.750000,0.001402,0.003309,-0.019437,0.999805,0.620553,1.845906,0.195166
931,7.758000,0.001253,0.002880,-0.019477,0.999805,0.620588,1.845909,0.195102
932,7.767000,0.001357,0.003021,-0.019552,0.999803,0.620615,1.845926,0.195087
933,7.775000,0.001278,0.002942,-0.019656,0.999802,0.620619,1.845972,0.195022
934,7.783000,0.001302,0.002953,-0.019631,0.999802,0.620619,1.846013,0.194976
935,7.792000,0.001222,0.003007,-0.019737,0.999800,0.620644,1.846024,0.194966
936,7.800000,0.001310,0.002711,-0.019890,0.999798,0.620678,1.846053,0.194926
937,7.808000,0.001361,0.002695,-0.020055,0.999794,0.620692,1.846072,0.194903
938,7.817000,0.001271,0.002716,-0.020103,0.999793,0.620689,1.846096,0.194870
939,7.825000,0.001217,0.002839,-0.020094,0.999793,0.620673,1.846140,0.194852
940,7.833000,0.001256,0.002675,-0.020143,0.999793,0.620662,1.846206,0.194805
941,7.842000,0.001107,0.002735,-0.020177,0.999792,0.620660,1.846265,0.194789
942,7.850000,0.000722,0.002574,-0.020155,0.999793,0.620639,1.846304,0.194752
943,7.858000,0.000705,0.002803,-0.020094,0.999794,0.620583,1.846376,0.194725
944,7.867000,0.000646,0.002895,-0.020034,0.999795,0.620541,1.846438,0.194696
945,7.875000,0.000543,0.002634,-0.020077,0.999795,0.620503,1.846480,0.194629
946,7.883000,0.000402,0.002581,-0.020064,0.999795,0.620468,1.846468,0.194592
947,7.892000,0.000528,0.002660,-0.020228,0.999792,0.620439,1.846453,0.194594
948,7.900000,0.000632,0.002668,-0.020192,0.999792,0.620381,1.846424,0.194552
949,7.908000,0.000761,0.002354,-0.020259,0.999792,0.620369,1.846374,0.194495
950,7.917000,0.000803,0.002191,-0.020325,0.999791,0.620366,1.846321,0.194481
951,7.925000,0.000856,0.002342,-0.020350,0.999790,0.620367,1.846252,0.194481
952,7.933000,0.001065,0.002308,-0.020408,0.999789,0.620384,1.846201,0.194459
953,7.942000,0.001168,0.001733,-0.020467,0.999788,0.620427,1.846160,0.194378
954,7.950000,0.001156,0.002062,-0.020402,0.999789,0.620434,1.846148,0.194366
955,7.958000,0.001220,0.001974,-0.020402,0.999789,0.620447,1.846153,0.194307
956,7.967000,0.001253,0.001910,-0.020395,0.999789,0.620460,1.846151,0.194278
957,7.975000,0.001109,0.002075,-0.020338,0.999790,0.620460,1.846140,0.194253
958,7.983000,0.001329,0.002129,-0.020511,0.999787,0.620472,1.846129,0.194251
959,7.992000,0.001706,0.001968,-0.020659,0.999783,0.620477,1.846118,0.194217
960,8.000000,0.001656,0.001722,-0.020795,0.999781,0.620474,1.846098,0.194151
961,8.008000,0.001636,0.001854,-0.020702,0.999783,0.620460,1.846070,0.194140
962,8.017000,0.001617,0.001727,-0.020784,0.999781,0.620487,1.846025,0.194126
963,8.025000,0.001854,0.001903,-0.020806,0.999780,0.620506,1.845976,0.194154
964,8.033000,0.002037,0.002171,-0.020848,0.999778,0.620506,1.845936,0.194205
965,8.042000,0.002075,0.001927,-0.020886,0.999778,0.620493,1.845936,0.194131
966,8.050000,0.002087,0.001796,-0.020919,0.999777,0.620492,1.845930,0.194097
967,8.058000,0.002133,0.001927,-0.020975,0.999776,0.620495,1.845931,0.194112
968,8.067000,0.002186,0.001940,-0.021101,0.999773,0.620509,1.845919,0.194152
969,8.075000,0.002226,0.001992,-0.021171,0.999771,0.620499,1.845948,0.194146
970,8.083000,0.002252,0.001882,-0.021242,0.999770,0.620480,1.845979,0.194102
971,8.092000,0.002294,0.001867,-0.021335,0.999768,0.620472,1.846014,0.194079
972,8.100000,0.002183,0.001619,-0.021462,0.999766,0.620498,1.846052,0.194036
973,8.108000,0.002083,0.001296,-0.021600,0.999764,0.620516,1.846110,0.193990
974,8.117000,0.002131,0.001512,-0.021681,0.999762,0.620526,1.846165,0.193992
975,8.125000,0.001883,0.001293,-0.021693,0.999762,0.620540,1.846226,0.193887
976,8.133000,0.001967,0.001500,-0.021868,0.999758,0.620592,1.846284,0.193892
977,8.142000,0.001894,0.001580,-0.022017,0.999755,0.620634,1.846330,0.193874
978,8.150000,0.002013,0.001708,-0.022198,0.999750,0.620683,1.846372,0.193885
979,8.158000,0.001959,0.001776,-0.022368,0.999746,0.620722,1.846414,0.193848
980,8.167000,0.002094,0.001892,-0.022493,0.999743,0.620759,1.846457,0.193817
981,8.175000,0.001875,0.001651,-0.022639,0.999741,0.620805,1.846478,0.193746
982,8.183000,0.001913,0.002063,-0.022677,0.999739,0.620820,1.846506,0.193750
