656,5.467000,-0.003167,-0.006672,-0.034850,0.999365,-0.498017,0.696694,0.155159
657,5.475000,-0.002975,-0.008613,-0.034859,0.999351,-0.493591,0.696440,0.155225
658,5.483000,-0.002490,-0.006642,-0.035190,0.999355,-0.489362,0.696253,0.154942
659,5.492000,-0.003652,-0.010312,-0.035027,0.999326,-0.484935,0.695821,0.155074
660,5.500000,-0.001881,-0.008050,-0.035702,0.999328,-0.480742,0.695641,0.154880
661,5.508000,-0.001901,-0.010016,-0.035369,0.999322,-0.476336,0.695238,0.154999
662,5.517000,-0.002188,-0.008098,-0.034670,0.999364,-0.471909,0.694812,0.154832
663,5.525000,-0.000785,-0.010148,-0.035666,0.999312,-0.467531,0.694466,0.154921
664,5.533000,-0.001194,-0.007502,-0.034752,0.999367,-0.463161,0.694124,0.154844
665,5.542000,-0.002270,-0.010395,-0.034861,0.999336,-0.458650,0.693620,0.155153
666,5.550000,-0.001609,-0.008540,-0.035074,0.999347,-0.454295,0.693282,0.155185
667,5.558000,-0.001593,-0.008771,-0.034544,0.999363,-0.449790,0.692994,0.155314
668,5.567000,-0.002618,-0.007096,-0.034553,0.999374,-0.445318,0.692656,0.155432
669,5.575000,-0.002457,-0.008311,-0.034489,0.999368,-0.440927,0.692376,0.155677
670,5.583000,-0.003459,-0.007147,-0.034248,0.999382,-0.436488,0.692132,0.155791
671,5.592000,-0.002773,-0.007753,-0.034850,0.999359,-0.432025,0.691869,0.156053
672,5.600000,-0.002796,-0.008368,-0.034566,0.999363,-0.427653,0.691541,0.156139
673,5.608000,-0.002351,-0.006718,-0.034658,0.999374,-0.423245,0.691405,0.156111
674,5.617000,-0.003072,-0.007143,-0.034601,0.999371,-0.418645,0.690999,0.156139
675,5.625000,-0.003545,-0.007790,-0.034307,0.999375,-0.414189,0.690740,0.156109
676,5.633000,-0.004210,-0.006356,-0.033927,0.999395,-0.409601,0.690516,0.155854
677,5.642000,-0.003298,-0.006653,-0.034397,0.999381,-0.405016,0.690210,0.155738
678,5.650000,-0.004139,-0.007479,-0.034234,0.999377,-0.400567,0.689802,0.155664
679,5.658000,-0.002584,-0.006551,-0.034631,0.999375,-0.396227,0.689641,0.155692
680,5.667000,-0.002826,-0.008031,-0.034862,0.999356,-0.391745,0.689164,0.155906
681,5.675000,-0.002454,-0.007788,-0.034528,0.999370,-0.387505,0.688881,0.156143
682,5.683000,-0.002638,-0.007355,-0.034230,0.999383,-0.383221,0.688602,0.156301
683,5.692000,-0.002679,-0.008216,-0.034262,0.999376,-0.378751,0.688210,0.156501
684,5.700000,-0.001313,-0.009181,-0.035021,0.999344,-0.374474,0.687906,0.156698
685,5.708000,-0.003072,-0.007129,-0.034215,0.999384,-0.370203,0.687647,0.156831
686,5.717000,-0.001140,-0.008107,-0.035191,0.999347,-0.365858,0.687300,0.156858
687,5.725000,-0.003052,-0.008651,-0.034178,0.999374,-0.361412,0.686965,0.157122
688,5.733000,-0.000813,-0.007467,-0.034565,0.999374,-0.357255,0.686876,0.156883
689,5.742000,-0.002665,-0.007486,-0.034477,0.999374,-0.352918,0.686511,0.157046
690,5.750000,-0.001466,-0.008599,-0.034581,0.999364,-0.348605,0.686303,0.157121
691,5.758000,-0.002861,-0.007664,-0.034400,0.999375,-0.344358,0.686094,0.157203
692,5.767000,-0.001668,-0.007598,-0.034273,0.999382,-0.340140,0.685816,0.157194
693,5.775000,-0.002569,-0.007842,-0.034473,0.999372,-0.335908,0.685537,0.157340
694,5.783000,-0.000810,-0.007488,-0.034203,0.999387,-0.331601,0.685330,0.157155
695,5.792000,-0.002167,-0.008409,-0.034869,0.999354,-0.327273,0.684843,0.157311
696,5.800000,-0.002845,-0.007745,-0.034586,0.999368,-0.323058,0.684641,0.157443
697,5.808000,-0.001648,-0.007144,-0.035182,0.999354,-0.318909,0.684363,0.157361
698,5.817000,-0.001351,-0.007467,-0.035260,0.999349,-0.314539,0.684058,0.157423
699,5.825000,-0.002002,-0.008077,-0.034699,0.999363,-0.310188,0.683738,0.157469
700,5.833000,-0.002368,-0.007792,-0.034275,0.999379,-0.305878,0.683413,0.157530
701,5.842000,-0.003196,-0.008408,-0.034540,0.999363,-0.301571,0.683087,0.157617
702,5.850000,-0.002425,-0.007304,-0.034352,0.999380,-0.297291,0.682902,0.157651
703,5.858000,-0.002278,-0.008703,-0.034440,0.999366,-0.293026,0.682523,0.157728
704,5.867000,-0.002737,-0.007510,-0.034322,0.999379,-0.288786,0.682259,0.157721
705,5.875000,-0.002502,-0.008277,-0.034009,0.999384,-0.284505,0.681981,0.157773
706,5.883000,-0.002307,-0.007570,-0.034217,0.999383,-0.280316,0.681638,0.157731
707,5.892000,-0.002432,-0.008227,-0.035299,0.999340,-0.276097,0.681339,0.157923
708,5.900000,-0.002359,-0.007406,-0.034481,0.999375,-0.271910,0.681055,0.157835
709,5.908000,-0.001947,-0.007953,-0.034776,0.999362,-0.267654,0.680655,0.157883
710,5.917000,-0.000836,-0.007972,-0.035055,0.999353,-0.263431,0.680344,0.157893
711,5.925000,-0.001023,-0.007985,-0.034601,0.999369,-0.259254,0.679982,0.157834
712,5.933000,-0.000925,-0.006477,-0.034639,0.999379,-0.255043,0.679574,0.157896
713,5.942000,-0.000586,-0.007935,-0.035048,0.999354,-0.250831,0.679225,0.158001
714,5.950000,-0.000694,-0.007666,-0.034871,0.999362,-0.246687,0.678920,0.158069
715,5.958000,-0.000565,-0.009210,-0.035157,0.999339,-0.242528,0.678640,0.158174
716,5.967000,-0.000880,-0.008017,-0.034946,0.999357,-0.238458,0.678359,0.158286
717,5.975000,-0.001153,-0.007543,-0.034531,0.999375,-0.234279,0.678114,0.158483
718,5.983000,-0.000379,-0.007510,-0.034893,0.999363,-0.230176,0.677788,0.158550
719,5.992000,-0.000874,-0.008462,-0.034913,0.999354,-0.226056,0.677534,0.158738
720,6.000000,-0.001627,-0.007736,-0.034662,0.999368,-0.221873,0.677320,0.158884
721,6.008000,-0.001939,-0.006735,-0.034562,0.999378,-0.217774,0.677071,0.158920
722,6.017000,-0.001823,-0.007203,-0.034731,0.999369,-0.213651,0.676885,0.158959
723,6.025000,-0.002324,-0.006340,-0.034886,0.999368,-0.209569,0.676678,0.159033
724,6.033000,-0.001977,-0.007152,-0.035419,0.999345,-0.205461,0.676429,0.159076
725,6.042000,-0.002309,-0.006772,-0.034799,0.999369,-0.201328,0.676270,0.159081
726,6.050000,-0.003110,-0.007025,-0.035327,0.999346,-0.197217,0.675948,0.159303
727,6.058000,-0.001822,-0.007352,-0.035602,0.999337,-0.193053,0.675723,0.159247
728,6.067000,-0.002303,-0.007746,-0.035517,0.999336,-0.188899,0.675464,0.159361
729,6.075000,-0.001875,-0.007166,-0.035162,0.999354,-0.184801,0.675233,0.159349
730,6.083000,-0.001856,-0.009218,-0.035270,0.999334,-0.180556,0.675003,0.159504
731,6.092000,-0.002703,-0.008985,-0.035464,0.999327,-0.176367,0.674743,0.159564
732,6.100000,-0.001985,-0.008738,-0.035523,0.999329,-0.172117,0.674474,0.159552
733,6.108000,-0.002544,-0.008004,-0.035417,0.999337,-0.167929,0.674200,0.159580
734,6.117000,-0.003394,-0.007409,-0.035765,0.999327,-0.163631,0.673919,0.159614
735,6.125000,-0.003275,-0.008633,-0.035786,0.999317,-0.159424,0.673634,0.159562
736,6.133000,-0.003410,-0.008525,-0.035662,0.999322,-0.155143,0.673350,0.159434
737,6.142000,-0.003232,-0.009447,-0.035861,0.999307,-0.150857,0.673077,0.159478
738,6.150000,-0.002528,-0.010627,-0.035742,0.999301,-0.146641,0.672749,0.159419
739,6.158000,-0.001822,-0.010473,-0.035887,0.999299,-0.142358,0.672400,0.159519
740,6.167000,-0.002787,-0.009541,-0.035796,0.999310,-0.138107,0.672011,0.159573
741,6.175000,-0.001630,-0.010467,-0.036013,0.999295,-0.133861,0.671630,0.159597
742,6.183000,-0.002221,-0.010462,-0.035611,0.999308,-0.129581,0.671244,0.159578
743,6.192000,-0.001901,-0.009915,-0.035953,0.999303,-0.125245,0.670907,0.159764
744,6.200000,-0.001334,-0.009827,-0.035581,0.999318,-0.120943,0.670599,0.159802
745,6.208000,-0.001823,-0.009937,-0.035204,0.999329,-0.116618,0.670312,0.159914
746,6.217000,-0.002819,-0.009635,-0.035544,0.999318,-0.112304,0.670006,0.160136
747,6.225000,-0.001722,-0.009361,-0.035682,0.999318,-0.107986,0.669784,0.160351
748,6.233000,-0.003077,-0.008095,-0.035084,0.999347,-0.103723,0.669534,0.160468
749,6.242000,-0.002708,-0.008990,-0.035782,0.999316,-0.099486,0.669365,0.160718
750,6.250000,-0.002311,-0.010469,-0.035927,0.999297,-0.095170,0.669115,0.160738
751,6.258000,-0.002903,-0.011290,-0.035821,0.999290,-0.090834,0.668851,0.160923
752,6.267000,-0.004418,-0.009909,-0.035292,0.999318,-0.086563,0.668570,0.160899
753,6.275000,-0.003305,-0.009512,-0.035244,0.999328,-0.082121,0.668231,0.160945
754,6.283000,-0.003147,-0.009594,-0.035372,0.999323,-0.077764,0.667903,0.160897
755,6.292000,-0.004262,-0.008574,-0.034744,0.999350,-0.073343,0.667638,0.160741
756,6.300000,-0.004486,-0.007846,-0.034791,0.999354,-0.068965,0.667356,0.160713
757,6.308000,-0.003317,-0.008357,-0.034780,0.999355,-0.064592,0.667026,0.160691
758,6.317000,-0.003416,-0.007891,-0.034710,0.999361,-0.060303,0.666648,0.160742
759,6.325000,-0.003582,-0.008811,-0.034581,0.999357,-0.056047,0.666294,0.160998
760,6.333000,-0.002272,-0.009141,-0.034892,0.999347,-0.051813,0.665910,0.161160
761,6.342000,-0.002112,-0.009837,-0.034970,0.999338,-0.047573,0.665505,0.161455
762,6.350000,-0.002010,-0.009185,-0.035040,0.999342,-0.043385,0.665153,0.161642
763,6.358000,-0.002228,-0.009860,-0.034812,0.999343,-0.039166,0.664775,0.161867
764,6.367000,-0.002872,-0.009276,-0.034731,0.999350,-0.034905,0.664395,0.162003
765,6.375000,-0.002223,-0.009554,-0.034926,0.999342,-0.030710,0.664098,0.162132
766,6.383000,-0.002048,-0.008854,-0.034789,0.999353,-0.026467,0.663842,0.162116
767,6.392000,-0.002743,-0.010102,-0.034824,0.999339,-0.022281,0.663547,0.162302
768,6.400000,-0.002201,-0.009777,-0.035000,0.999337,-0.018109,0.663308,0.162251
769,6.408000,-0.002611,-0.011102,-0.035017,0.999322,-0.014000,0.663077,0.162390
770,6.417000,-0.002574,-0.011241,-0.035116,0.999317,-0.009846,0.662902,0.162491
771,6.425000,-0.003455,-0.010076,-0.035151,0.999325,-0.005755,0.662765,0.162604
772,6.433000,-0.002817,-0.010282,-0.035512,0.999312,-0.001635,0.662567,0.162567
773,6.442000,-0.002872,-0.010915,-0.035608,0.999302,0.002556,0.662363,0.162694
774,6.450000,-0.003490,-0.010677,-0.035874,0.999293,0.006664,0.662146,0.162670
775,6.458000,-0.002857,-0.010585,-0.035721,0.999302,0.010776,0.662002,0.162744
776,6.467000,-0.002619,-0.010596,-0.035985,0.999293,0.014916,0.661785,0.162773
777,6.475000,-0.002334,-0.010103,-0.036165,0.999292,0.019100,0.661545,0.162983
778,6.483000,-0.002399,-0.010379,-0.036077,0.999292,0.023188,0.661223,0.162924
779,6.492000,-0.002189,-0.009363,-0.035902,0.999309,0.027345,0.660926,0.162994
780,6.500000,-0.003166,-0.010131,-0.035733,0.999305,0.031531,0.660614,0.163074
781,6.508000,-0.002412,-0.009375,-0.035647,0.999318,0.035685,0.660303,0.163070
782,6.517000,-0.002739,-0.009360,-0.035429,0.999325,0.039784,0.659978,0.163061
783,6.525000,-0.002967,-0.010033,-0.035183,0.999326,0.043936,0.659617,0.163202
784,6.533000,-0.003025,-0.010184,-0.034946,0.999333,0.048006,0.659210,0.163135
785,6.542000,-0.002872,-0.010221,-0.035093,0.999328,0.052176,0.658850,0.163256
786,6.550000,-0.002090,-0.010348,-0.034961,0.999333,0.056326,0.658483,0.163285
787,6.558000,-0.001663,-0.010236,-0.035242,0.999325,0.060497,0.658077,0.163332
788,6.567000,-0.001314,-0.009684,-0.035062,0.999337,0.064690,0.657736,0.163303
789,6.575000,-0.002242,-0.009652,-0.035187,0.999332,0.068861,0.657392,0.163427
790,6.583000,-0.001028,-0.010013,-0.035216,0.999329,0.073082,0.657096,0.163322
791,6.592000,-0.001466,-0.009919,-0.034972,0.999338,0.077321,0.656743,0.163329
792,6.600000,-0.001210,-0.008662,-0.034701,0.999360,0.081596,0.656397,0.163424
793,6.608000,-0.001071,-0.009819,-0.034631,0.999351,0.085858,0.656025,0.163403
794,6.617000,-0.000626,-0.009370,-0.034870,0.999348,0.090155,0.655608,0.163610
795,6.625000,-0.002457,-0.008948,-0.034048,0.999377,0.094365,0.655214,0.163635
796,6.633000,-0.001153,-0.009203,-0.034366,0.999366,0.098600,0.654881,0.163837
797,6.642000,-0.002038,-0.008994,-0.033733,0.999388,0.102802,0.654539,0.163770
798,6.650000,-0.002193,-0.008914,-0.033992,0.999380,0.107097,0.654183,0.164113
799,6.658000,-0.002209,-0.008372,-0.033954,0.999386,0.111396,0.653929,0.164107
800,6.667000,-0.002050,-0.009250,-0.033716,0.999387,0.115719,0.653672,0.164323
801,6.675000,-0.002170,-0.009725,-0.034114,0.999368,0.119993,0.653383,0.164303
802,6.683000,-0.002955,-0.009133,-0.033930,0.999378,0.124294,0.653159,0.164469
803,6.692000,-0.002290,-0.009684,-0.034215,0.999365,0.128598,0.652945,0.164418
804,6.700000,-0.002612,-0.009352,-0.034328,0.999363,0.132959,0.652739,0.164546
805,6.708000,-0.002469,-0.009784,-0.034282,0.999361,0.137300,0.652467,0.164609
806,6.717000,-0.002668,-0.010653,-0.034617,0.999340,0.141638,0.652167,0.164674
807,6.725000,-0.002273,-0.010581,-0.034764,0.999337,0.146034,0.651977,0.164764
808,6.733000,-0.002235,-0.011005,-0.035012,0.999324,0.150502,0.651675,0.164829
809,6.742000,-0.002409,-0.009538,-0.035156,0.999333,0.154959,0.651445,0.164937
810,6.750000,-0.003966,-0.010478,-0.034896,0.999328,0.159438,0.651198,0.164928
811,6.758000,-0.002590,-0.010277,-0.035414,0.999317,0.164017,0.650985,0.165070
812,6.767000,-0.002723,-0.010352,-0.035397,0.999316,0.168579,0.650765,0.164956
813,6.775000,-0.004182,-0.010460,-0.035224,0.999316,0.173147,0.650505,0.165075
814,6.783000,-0.003810,-0.009909,-0.035627,0.999309,0.177779,0.650207,0.165062
815,6.792000,-0.004464,-0.010747,-0.035751,0.999293,0.182428,0.649902,0.164936
816,6.800000,-0.003365,-0.011140,-0.035799,0.999291,0.187118,0.649624,0.165016
817,6.808000,-0.003092,-0.011889,-0.035910,0.999280,0.191775,0.649285,0.164914
818,6.817000,-0.003501,-0.011778,-0.035851,0.999282,0.196409,0.648843,0.164985
819,6.825000,-0.002580,-0.011103,-0.035903,0.999290,0.201146,0.648410,0.165002
820,6.833000,-0.002388,-0.010464,-0.035945,0.999296,0.205875,0.648046,0.164887
821,6.842000,-0.002417,-0.011473,-0.036064,0.999281,0.210658,0.647646,0.165162
822,6.850000,-0.002270,-0.011275,-0.035717,0.999296,0.215441,0.647279,0.165252
823,6.858000,-0.002618,-0.010581,-0.035720,0.999302,0.220237,0.646924,0.165381
824,6.867000,-0.002474,-0.009265,-0.035738,0.999315,0.225035,0.646657,0.165670
825,6.875000,-0.003998,-0.009363,-0.035603,0.999314,0.229812,0.646318,0.165849
826,6.883000,-0.003675,-0.009391,-0.035922,0.999304,0.234618,0.646011,0.166158
827,6.892000,-0.003253,-0.009233,-0.035757,0.999313,0.239392,0.645760,0.166230
828,6.900000,-0.003723,-0.007663,-0.035963,0.999317,0.244202,0.645431,0.166403
829,6.908000,-0.004126,-0.008888,-0.036004,0.999304,0.248969,0.645203,0.166526
830,6.917000,-0.003281,-0.008332,-0.036021,0.999311,0.253826,0.644911,0.166397
831,6.925000,-0.003482,-0.008577,-0.036049,0.999307,0.258703,0.644629,0.166338
832,6.933000,-0.004236,-0.008670,-0.035973,0.999306,0.263689,0.644309,0.166347
833,6.942000,-0.003923,-0.009045,-0.036144,0.999298,0.268505,0.643942,0.166016
834,6.950000,-0.003815,-0.008456,-0.036164,0.999303,0.273291,0.643615,0.166011
835,6.958000,-0.002978,-0.008854,-0.036312,0.999297,0.278147,0.643218,0.166194
836,6.967000,-0.002916,-0.007926,-0.035899,0.999320,0.282871,0.642833,0.166308
837,6.975000,-0.003072,-0.007880,-0.035580,0.999331,0.287560,0.642426,0.166691
838,6.983000,-0.002027,-0.010600,-0.035603,0.999308,0.292248,0.641990,0.166791
839,6.992000,-0.001666,-0.008000,-0.035966,0.999320,0.297017,0.641652,0.167023
840,7.000000,-0.001629,-0.008722,-0.036072,0.999310,0.301859,0.641263,0.167281
841,7.008000,-0.002762,-0.008347,-0.035953,0.999315,0.306621,0.640894,0.167429
842,7.017000,-0.002919,-0.008970,-0.036133,0.999303,0.311440,0.640591,0.167663
843,7.025000,-0.003552,-0.009329,-0.036109,0.999298,0.316126,0.640296,0.167682
844,7.033000,-0.002557,-0.008599,-0.036308,0.999300,0.320860,0.639980,0.167689
845,7.042000,-0.003054,-0.008660,-0.036256,0.999300,0.325555,0.639737,0.167790
846,7.050000,-0.003682,-0.009505,-0.035952,0.999302,0.330242,0.639382,0.167830
847,7.058000,-0.002794,-0.008762,-0.036231,0.999301,0.334943,0.639085,0.167972
848,7.067000,-0.003143,-0.008825,-0.036185,0.999301,0.339639,0.638784,0.167987
849,7.075000,-0.002970,-0.008773,-0.036287,0.999299,0.344388,0.638459,0.168029
850,7.083000,-0.002504,-0.009259,-0.036458,0.999289,0.349073,0.638185,0.168136
851,7.092000,-0.002160,-0.009652,-0.036327,0.999291,0.353782,0.637867,0.168202
852,7.100000,-0.001899,-0.008044,-0.036479,0.999300,0.358505,0.637566,0.168263
853,7.108000,-0.002347,-0.007296,-0.036190,0.999316,0.363177,0.637232,0.168280
854,7.117000,-0.002968,-0.007856,-0.036213,0.999309,0.367895,0.636894,0.168446
855,7.125000,-0.002437,-0.007096,-0.036171,0.999318,0.372580,0.636626,0.168509
856,7.133000,-0.002936,-0.008933,-0.036086,0.999305,0.377332,0.636269,0.168596
857,7.142000,-0.001442,-0.008755,-0.036105,0.999309,0.381962,0.635876,0.168556
858,7.150000,-0.001765,-0.008043,-0.035865,0.999323,0.386593,0.635537,0.168626
859,7.158000,-0.001884,-0.006346,-0.035681,0.999341,0.391256,0.635106,0.168644
860,7.167000,-0.002641,-0.005854,-0.035361,0.999354,0.395942,0.634687,0.168690
861,7.175000,-0.002476,-0.008179,-0.035621,0.999329,0.400641,0.634241,0.168802
862,7.183000,-0.001553,-0.008189,-0.035714,0.999327,0.405278,0.633862,0.168750
863,7.192000,-0.001232,-0.007241,-0.035915,0.999328,0.409977,0.633527,0.168833
864,7.200000,-0.001337,-0.007280,-0.035730,0.999334,0.414615,0.633128,0.168844
865,7.208000,-0.000776,-0.007541,-0.035898,0.999327,0.419278,0.632758,0.168853
866,7.217000,-0.000946,-0.006568,-0.035507,0.999347,0.423898,0.632362,0.168968
867,7.225000,-0.000593,-0.007498,-0.035725,0.999333,0.428597,0.631997,0.169075
868,7.233000,-0.001206,-0.007365,-0.035716,0.999334,0.433157,0.631647,0.169110
869,7.242000,-0.001338,-0.007022,-0.035969,0.999327,0.437788,0.631393,0.169266
870,7.250000,-0.002011,-0.006792,-0.035568,0.999342,0.442424,0.631102,0.169498
871,7.258000,-0.001895,-0.006601,-0.035560,0.999344,0.447005,0.630819,0.169571
872,7.267000,-0.001760,-0.007633,-0.035706,0.999332,0.451593,0.630557,0.169637
873,7.275000,-0.002209,-0.007586,-0.035459,0.999340,0.456153,0.630225,0.169613
874,7.283000,-0.002649,-0.007556,-0.035466,0.999339,0.460815,0.629992,0.169693
875,7.292000,-0.002613,-0.008061,-0.035559,0.999332,0.465421,0.629661,0.169891
876,7.300000,-0.002665,-0.007217,-0.035854,0.999327,0.469932,0.629432,0.169889
877,7.308000,-0.003129,-0.008224,-0.035731,0.999323,0.474640,0.629047,0.170137
878,7.317000,-0.002564,-0.008751,-0.036009,0.999310,0.479252,0.628829,0.170145
879,7.325000,-0.002524,-0.008047,-0.035951,0.999318,0.483822,0.628515,0.170148
880,7.333000,-0.003494,-0.009290,-0.035778,0.999310,0.488587,0.628182,0.170232
881,7.342000,-0.003498,-0.007889,-0.035659,0.999327,0.493223,0.627853,0.170378
882,7.350000,-0.003764,-0.007047,-0.036142,0.999315,0.497836,0.627578,0.170385
883,7.358000,-0.003995,-0.008449,-0.036272,0.999298,0.502583,0.627301,0.170491
884,7.367000,-0.004536,-0.008396,-0.036349,0.999294,0.507338,0.627009,0.170470
885,7.375000,-0.004413,-0.007521,-0.036636,0.999291,0.512019,0.626730,0.170384
886,7.383000,-0.004406,-0.007988,-0.036783,0.999282,0.516763,0.626405,0.170276
887,7.392000,-0.004735,-0.009246,-0.036563,0.999277,0.521572,0.626076,0.170253
888,7.400000,-0.003249,-0.009847,-0.036702,0.999272,0.526278,0.625696,0.170195
889,7.408000,-0.003679,-0.010495,-0.036606,0.999268,0.531131,0.625288,0.170066
890,7.417000,-0.002911,-0.010481,-0.036253,0.999283,0.535858,0.624877,0.170124
891,7.425000,-0.002922,-0.009550,-0.036481,0.999284,0.540630,0.624475,0.170030
892,7.433000,-0.003416,-0.010495,-0.036512,0.999272,0.545497,0.624037,0.170207
893,7.442000,-0.003056,-0.010564,-0.036576,0.999270,0.550349,0.623682,0.170269
894,7.450000,-0.004097,-0.010430,-0.036553,0.999269,0.555223,0.623293,0.170418
895,7.458000,-0.003857,-0.007978,-0.036231,0.999304,0.560097,0.622988,0.170513
896,7.467000,-0.002669,-0.009041,-0.036229,0.999299,0.564987,0.622779,0.170758
897,7.475000,-0.002430,-0.009452,-0.036405,0.999290,0.569829,0.622398,0.171141
898,7.483000,-0.002732,-0.007832,-0.036117,0.999313,0.574640,0.622115,0.171140
899,7.492000,-0.003099,-0.010735,-0.036274,0.999279,0.579507,0.621796,0.171485
900,7.500000,-0.003892,-0.009088,-0.036045,0.999301,0.584351,0.621506,0.171502
901,7.508000,-0.003477,-0.007892,-0.036145,0.999309,0.589185,0.621193,0.171344
902,7.517000,-0.005173,-0.008340,-0.035954,0.999305,0.594133,0.620753,0.171395
903,7.525000,-0.004852,-0.009566,-0.036053,0.999292,0.599031,0.620504,0.171244
904,7.533000,-0.004150,-0.007553,-0.035454,0.999334,0.603996,0.620193,0.171103
905,7.542000,-0.004571,-0.008009,-0.035653,0.999322,0.608805,0.619752,0.171062
906,7.550000,-0.004415,-0.008775,-0.035504,0.999321,0.613702,0.619348,0.171102
907,7.558000,-0.004448,-0.007342,-0.035621,0.999328,0.618427,0.618998,0.171095
908,7.567000,-0.004315,-0.008363,-0.035246,0.999334,0.623182,0.618566,0.171339
909,7.575000,-0.003690,-0.008976,-0.035001,0.999340,0.627927,0.618104,0.171502
910,7.583000,-0.004151,-0.007381,-0.035102,0.999348,0.632726,0.617697,0.171749
911,7.592000,-0.004074,-0.007727,-0.035975,0.999315,0.637430,0.617271,0.172039
912,7.600000,-0.002241,-0.007782,-0.035771,0.999327,0.642151,0.616978,0.172139
913,7.608000,-0.004457,-0.008467,-0.035689,0.999317,0.647078,0.616535,0.172406
914,7.617000,-0.003562,-0.007748,-0.035580,0.999331,0.651741,0.616242,0.172446
915,7.625000,-0.002005,-0.005175,-0.035313,0.999361,0.656498,0.615938,0.172345
916,7.633000,-0.002926,-0.006551,-0.035212,0.999354,0.661258,0.615606,0.172340
917,7.642000,-0.003913,-0.006550,-0.035056,0.999356,0.666054,0.615283,0.172477
918,7.650000,-0.003039,-0.007459,-0.035625,0.999333,0.670749,0.614982,0.172375
919,7.658000,-0.005049,-0.010194,-0.035304,0.999312,0.675517,0.614579,0.172540
920,7.667000,-0.005046,-0.010389,-0.034795,0.999328,0.680269,0.614308,0.172658
921,7.675000,-0.004173,-0.008483,-0.034644,0.999355,0.684920,0.614013,0.172700
922,7.683000,-0.004241,-0.008707,-0.034729,0.999350,0.689717,0.613644,0.172844
923,7.692000,-0.003007,-0.006797,-0.035099,0.999356,0.694392,0.613356,0.172729
924,7.700000,-0.003311,-0.008122,-0.035246,0.999340,0.699144,0.612958,0.172890
925,7.708000,-0.003472,-0.008490,-0.035117,0.999341,0.703911,0.612635,0.172864
926,7.717000,-0.002710,-0.006407,-0.035141,0.999358,0.708604,0.612404,0.172839
927,7.725000,-0.003400,-0.008014,-0.035276,0.999340,0.713306,0.611980,0.173003
928,7.733000,-0.004280,-0.007985,-0.034983,0.999347,0.718039,0.611642,0.172991
929,7.742000,-0.003081,-0.007212,-0.034792,0.999364,0.722702,0.611321,0.172921
930,7.750000,-0.003532,-0.007203,-0.035079,0.999352,0.727319,0.610932,0.173051
931,7.758000,-0.003721,-0.006466,-0.034899,0.999363,0.731993,0.610575,0.173159
932,7.767000,-0.002863,-0.005525,-0.034827,0.999374,0.736679,0.610186,0.173038
933,7.775000,-0.003052,-0.007284,-0.035022,0.999355,0.741400,0.609805,0.173221
934,7.783000,-0.001852,-0.006414,-0.035001,0.999365,0.746033,0.609448,0.173141
935,7.792000,-0.001273,-0.006851,-0.034768,0.999371,0.750669,0.609133,0.172989
936,7.800000,-0.001281,-0.007334,-0.035095,0.999356,0.755370,0.608713,0.173143
937,7.808000,0.000221,-0.006201,-0.035024,0.999367,0.760026,0.608418,0.173077
938,7.817000,-0.000523,-0.007452,-0.035363,0.999347,0.764657,0.608037,0.173238
939,7.825000,-0.001214,-0.006247,-0.035209,0.999360,0.769227,0.607642,0.173528
940,7.833000,-0.001037,-0.005218,-0.035273,0.999364,0.773836,0.607355,0.173626
941,7.842000,-0.002488,-0.006402,-0.035263,0.999354,0.778457,0.606981,0.173818
942,7.850000,-0.002000,-0.006517,-0.035070,0.999362,0.783063,0.606747,0.173962
943,7.858000,-0.001977,-0.005321,-0.034871,0.999376,0.787655,0.606485,0.173983
944,7.867000,-0.002994,-0.006749,-0.035438,0.999345,0.792214,0.606142,0.174178
945,7.875000,-0.002415,-0.006529,-0.035129,0.999359,0.796835,0.605940,0.174263
946,7.883000,-0.002744,-0.006245,-0.034910,0.999367,0.801403,0.605707,0.174275
947,7.892000,-0.002609,-0.007378,-0.035513,0.999339,0.805979,0.605414,0.174350
948,7.900000,-0.002278,-0.006411,-0.035436,0.999349,0.810542,0.605173,0.174445
949,7.908000,-0.003563,-0.006866,-0.035399,0.999343,0.815189,0.604842,0.174652
950,7.917000,-0.003401,-0.007345,-0.035463,0.999338,0.819773,0.604520,0.174673
951,7.925000,-0.001990,-0.006536,-0.035375,0.999351,0.824423,0.604293,0.174617
952,7.933000,-0.004497,-0.007338,-0.035632,0.999328,0.829021,0.603947,0.174784
953,7.942000,-0.004069,-0.007167,-0.035720,0.999328,0.833638,0.603691,0.174852
954,7.950000,-0.002863,-0.007300,-0.036254,0.999312,0.838231,0.603485,0.174665
955,7.958000,-0.004552,-0.008405,-0.036402,0.999292,0.842955,0.603085,0.174814
956,7.967000,-0.004058,-0.007516,-0.036978,0.999280,0.847580,0.602774,0.174776
957,7.975000,-0.003364,-0.007293,-0.037424,0.999267,0.852208,0.602351,0.174647
958,7.983000,-0.004578,-0.008863,-0.037870,0.999233,0.856912,0.601849,0.174657
959,7.992000,-0.003701,-0.008649,-0.038713,0.999206,0.861482,0.601322,0.174579
960,8.000000,-0.004751,-0.009462,-0.039025,0.999182,0.866163,0.600695,0.174758
961,8.008000,-0.004931,-0.009530,-0.039444,0.999164,0.870845,0.600160,0.174652
962,8.017000,-0.003584,-0.008698,-0.040507,0.999135,0.875434,0.599530,0.174575
963,8.025000,-0.004313,-0.009235,-0.041533,0.999085,0.880082,0.598880,0.174837
